Channel              :,CH1,CH2
Frequency            :,75.99kHz,75.99kHz
Period               :,13.160us,13.160us
PK-PK                :,8.000V,3.760V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00400uS,0.00400uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
5929,-2160.000000,-1920.000000
5930,-2160.000000,-1920.000000
5931,-2160.000000,-1920.000000
5932,-2160.000000,-1920.000000
5933,-2160.000000,-1920.000000
5934,-2160.000000,-1920.000000
5935,-2160.000000,-1920.000000
5936,-2160.000000,-1920.000000
5937,-2160.000000,-1920.000000
5938,-2160.000000,-1920.000000
5939,-2160.000000,-1920.000000
5940,-2160.000000,-1920.000000
5941,-2160.000000,-1920.000000
5942,-2080.000000,-1920.000000
5943,-2160.000000,-1920.000000
5944,-2160.000000,-1920.000000
5945,-2160.000000,-1920.000000
5946,-2160.000000,-1920.000000
5947,-2160.000000,-1920.000000
5948,-2160.000000,-1920.000000
5949,-2160.000000,-1920.000000
5950,-2160.000000,-1920.000000
5951,-2160.000000,-1920.000000
5952,-2160.000000,-1920.000000
5953,-2160.000000,-1920.000000
5954,-2160.000000,-1920.000000
5955,-2160.000000,-1920.000000
5956,-2160.000000,-1920.000000
5957,-2160.000000,-1920.000000
5958,-2160.000000,-1920.000000
5959,-2160.000000,-1920.000000
5960,-2160.000000,-1920.000000
5961,-2160.000000,-1920.000000
5962,-2160.000000,-1920.000000
5963,-2160.000000,-1920.000000
5964,-2160.000000,-1920.000000
5965,-2160.000000,-1920.000000
5966,-2080.000000,-1920.000000
5967,-2080.000000,-1920.000000
5968,-2160.000000,-1920.000000
5969,-2160.000000,-1920.000000
5970,-2160.000000,-1920.000000
5971,-2160.000000,-1920.000000
5972,-2160.000000,-1920.000000
5973,-2160.000000,-1920.000000
5974,-2160.000000,-1920.000000
5975,-2080.000000,-1920.000000
5976,-2160.000000,-1920.000000
5977,-2080.000000,-1920.000000
5978,-2160.000000,-1920.000000
5979,-2160.000000,-1920.000000
5980,-2160.000000,-1920.000000
5981,-2160.000000,-1920.000000
5982,-2160.000000,-1920.000000
5983,-2160.000000,-2000.000000
5984,-2160.000000,-1920.000000
5985,-2160.000000,-2000.000000
5986,-2080.000000,-2000.000000
5987,-2080.000000,-1920.000000
5988,-2160.000000,-1920.000000
5989,-2160.000000,-1920.000000
5990,-2160.000000,-1920.000000
5991,-2160.000000,-1920.000000
5992,-2080.000000,-1920.000000
5993,-2080.000000,-2000.000000
5994,-2080.000000,-1920.000000
5995,-2160.000000,-1920.000000
5996,-2160.000000,-1920.000000
5997,-2160.000000,-1920.000000
5998,-2160.000000,-1920.000000
5999,-2160.000000,-1920.000000
6000,-2160.000000,-2000.000000
6001,-2160.000000,-1920.000000
6002,-2160.000000,-1920.000000
6003,-2160.000000,-1920.000000
6004,-2160.000000,-1920.000000
6005,-2160.000000,-1920.000000
6006,-2160.000000,-1920.000000
6007,-2160.000000,-1920.000000
6008,-2160.000000,-1920.000000
6009,-2160.000000,-1920.000000
6010,-2160.000000,-1920.000000
6011,-2160.000000,-1920.000000
6012,-2160.000000,-1920.000000
6013,-2160.000000,-1920.000000
6014,-2160.000000,-1920.000000
6015,-2160.000000,-1920.000000
6016,-2160.000000,-1920.000000
6017,-2160.000000,-1920.000000
6018,-2160.000000,-1920.000000
6019,-2080.000000,-1920.000000
6020,-2160.000000,-1920.000000
6021,-2160.000000,-1920.000000
6022,-2160.000000,-1920.000000
6023,-2160.000000,-1920.000000
6024,-2160.000000,-1920.000000
6025,-2160.000000,-1920.000000
6026,-2160.000000,-1920.000000
6027,-2160.000000,-2000.000000
6028,-2080.000000,-1920.000000
6029,-2160.000000,-1920.000000
6030,-2080.000000,-1920.000000
6031,-2080.000000,-1920.000000
6032,-2160.000000,-1920.000000
6033,-2080.000000,-1920.000000
6034,-2080.000000,-1920.000000
6035,-2080.000000,-1920.000000
6036,-2160.000000,-1920.000000
6037,-2160.000000,-1920.000000
6038,-2080.000000,-1920.000000
6039,-2080.000000,-1920.000000
6040,-2080.000000,-1920.000000
6041,-2160.000000,-1920.000000
6042,-2080.000000,-1920.000000
6043,-2080.000000,-1920.000000
6044,-2080.000000,-2000.000000
6045,-2080.000000,-1920.000000
6046,-2080.000000,-1920.000000
6047,-2160.000000,-2000.000000
6048,-2160.000000,-1920.000000
6049,-2160.000000,-1920.000000
6050,-2160.000000,-1920.000000
6051,-2160.000000,-1920.000000
6052,-2080.000000,-1920.000000
6053,-2160.000000,-1920.000000
6054,-2160.000000,-1920.000000
6055,-2080.000000,-2000.000000
6056,-2080.000000,-1920.000000
6057,-2160.000000,-1920.000000
6058,-2160.000000,-1920.000000
6059,-2160.000000,-1920.000000
6060,-2160.000000,-2000.000000
6061,-2160.000000,-1920.000000
6062,-2080.000000,-1920.000000
6063,-2080.000000,-1920.000000
6064,-2080.000000,-1920.000000
6065,-2080.000000,-1920.000000
6066,-2160.000000,-1920.000000
6067,-2080.000000,-1920.000000
6068,-2080.000000,-2000.000000
6069,-2160.000000,-1920.000000
6070,-2160.000000,-2000.000000
6071,-2160.000000,-1920.000000
6072,-2080.000000,-1920.000000
6073,-2080.000000,-2000.000000
6074,-2080.000000,-1920.000000
6075,-2080.000000,-1920.000000
6076,-2080.000000,-1920.000000
6077,-2080.000000,-1920.000000
6078,-2080.000000,-1920.000000
6079,-2160.000000,-1920.000000
6080,-2160.000000,-1920.000000
6081,-2080.000000,-1920.000000
6082,-2080.000000,-1920.000000
6083,-2080.000000,-1920.000000
6084,-2080.000000,-1920.000000
6085,-2080.000000,-1920.000000
6086,-2080.000000,-1920.000000
6087,-2080.000000,-1920.000000
6088,-2080.000000,-1920.000000
6089,-2160.000000,-1920.000000
6090,-2080.000000,-1920.000000
6091,-2080.000000,-1920.000000
6092,-2080.000000,-1920.000000
6093,-2080.000000,-1920.000000
6094,-2080.000000,-2000.000000
6095,-2080.000000,-1920.000000
6096,-2080.000000,-1920.000000
6097,-2080.000000,-1920.000000
6098,-2160.000000,-1920.000000
6099,-2080.000000,-1920.000000
6100,-2080.000000,-1920.000000
6101,-2080.000000,-1920.000000
6102,-2080.000000,-1920.000000
6103,-2080.000000,-1920.000000
6104,-2080.000000,-1920.000000
6105,-2080.000000,-1920.000000
6106,-2080.000000,-1920.000000
6107,-2080.000000,-1920.000000
6108,-2080.000000,-1920.000000
6109,-2080.000000,-1920.000000
6110,-2160.000000,-1920.000000
6111,-2080.000000,-1920.000000
6112,-2160.000000,-1920.000000
6113,-2080.000000,-2000.000000
6114,-2080.000000,-2000.000000
6115,-2080.000000,-2000.000000
6116,-2080.000000,-1920.000000
6117,-2080.000000,-1920.000000
6118,-2080.000000,-1920.000000
6119,-2080.000000,-1920.000000
6120,-2080.000000,-1920.000000
6121,-2080.000000,-1920.000000
6122,-2080.000000,-1920.000000
6123,-2080.000000,-2000.000000
6124,-2080.000000,-1920.000000
6125,-2080.000000,-1920.000000
6126,-2080.000000,-1920.000000
6127,-2160.000000,-1920.000000
6128,-2080.000000,-1920.000000
6129,-2080.000000,-1920.000000
6130,-2080.000000,-1920.000000
6131,-2080.000000,-2000.000000
6132,-2080.000000,-1920.000000
6133,-2080.000000,-1920.000000
6134,-2080.000000,-1920.000000
6135,-2080.000000,-1920.000000
6136,-2080.000000,-1920.000000
6137,-2080.000000,-1920.000000
6138,-2080.000000,-1920.000000
6139,-2080.000000,-2000.000000
6140,-2080.000000,-2000.000000
6141,-2080.000000,-1920.000000
6142,-2080.000000,-2000.000000
6143,-2080.000000,-2000.000000
6144,-2080.000000,-2000.000000
6145,-2080.000000,-1920.000000
6146,-2080.000000,-2000.000000
6147,-2080.000000,-2000.000000
6148,-2080.000000,-1920.000000
6149,-2080.000000,-2000.000000
6150,-2080.000000,-1920.000000
6151,-2080.000000,-1920.000000
6152,-2080.000000,-2000.000000
6153,-2080.000000,-2000.000000
6154,-2080.000000,-1920.000000
6155,-2080.000000,-1920.000000
6156,-2080.000000,-1920.000000
6157,-2080.000000,-2000.000000
6158,-2080.000000,-2000.000000
6159,-2080.000000,-1920.000000
6160,-2080.000000,-2000.000000
6161,-2080.000000,-2000.000000
6162,-2080.000000,-1920.000000
6163,-2080.000000,-2000.000000
6164,-2080.000000,-2000.000000
6165,-2080.000000,-2000.000000
6166,-2080.000000,-1920.000000
6167,-2080.000000,-1920.000000
6168,-2080.000000,-1920.000000
6169,-2080.000000,-1920.000000
6170,-2080.000000,-2000.000000
6171,-2080.000000,-2000.000000
6172,-2080.000000,-2000.000000
6173,-2080.000000,-2000.000000
6174,-2080.000000,-1920.000000
6175,-2080.000000,-2000.000000
6176,-2080.000000,-2000.000000
6177,-2080.000000,-2000.000000
6178,-2080.000000,-2000.000000
6179,-2080.000000,-2000.000000
6180,-2080.000000,-2000.000000
6181,-2080.000000,-1920.000000
6182,-2080.000000,-1920.000000
6183,-2080.000000,-1920.000000
6184,-2080.000000,-2000.000000
6185,-2080.000000,-2000.000000
6186,-2080.000000,-2000.000000
6187,-2080.000000,-2000.000000
6188,-2080.000000,-2000.000000
6189,-2080.000000,-1920.000000
6190,-2080.000000,-1920.000000
6191,-2080.000000,-1920.000000
6192,-2080.000000,-2000.000000
6193,-2080.000000,-2000.000000
6194,-2080.000000,-2000.000000
6195,-2080.000000,-1920.000000
6196,-2080.000000,-2000.000000
6197,-2080.000000,-2000.000000
6198,-2080.000000,-2000.000000
6199,-2080.000000,-2000.000000
6200,-2080.000000,-1920.000000
6201,-2080.000000,-1920.000000
6202,-2080.000000,-1920.000000
6203,-2160.000000,-2000.000000
6204,-2160.000000,-2000.000000
6205,-2160.000000,-2000.000000
6206,-2160.000000,-1920.000000
6207,-2160.000000,-2000.000000
6208,-2240.000000,-2000.000000
6209,-2160.000000,-1920.000000
6210,-2240.000000,-2000.000000
6211,-2160.000000,-2000.000000
6212,-2160.000000,-1920.000000
6213,-2160.000000,-1920.000000
6214,-2160.000000,-1920.000000
6215,-2160.000000,-2000.000000
6216,-2160.000000,-1920.000000
6217,-2160.000000,-2000.000000
6218,-2160.000000,-2000.000000
6219,-2160.000000,-2000.000000
6220,-2160.000000,-2000.000000
6221,-2160.000000,-2000.000000
6222,-2160.000000,-2000.000000
6223,-2160.000000,-1920.000000
6224,-2160.000000,-2000.000000
6225,-2160.000000,-2000.000000
6226,-2160.000000,-1920.000000
6227,-2160.000000,-2000.000000
6228,-2160.000000,-2000.000000
6229,-2160.000000,-2000.000000
6230,-2160.000000,-2000.000000
6231,-2160.000000,-2000.000000
6232,-2160.000000,-2000.000000
6233,-2080.000000,-2000.000000
6234,-2080.000000,-2000.000000
6235,-2080.000000,-2000.000000
6236,-2080.000000,-2000.000000
6237,-2080.000000,-2000.000000
6238,-2080.000000,-2000.000000
6239,-2080.000000,-2000.000000
6240,-2080.000000,-2000.000000
6241,-2080.000000,-2000.000000
6242,-2080.000000,-2000.000000
6243,-2080.000000,-2000.000000
6244,-2080.000000,-1920.000000
6245,-2080.000000,-2000.000000
6246,-2080.000000,-2000.000000
6247,-2000.000000,-2000.000000
6248,-2000.000000,-1920.000000
6249,-2080.000000,-1920.000000
6250,-2000.000000,-1920.000000
6251,-2000.000000,-2000.000000
6252,-2000.000000,-2000.000000
6253,-2000.000000,-2000.000000
6254,-2000.000000,-2000.000000
6255,-2000.000000,-2000.000000
6256,-2000.000000,-2000.000000
6257,-2000.000000,-2000.000000
6258,-2000.000000,-2000.000000
6259,-2000.000000,-2000.000000
6260,-1920.000000,-2000.000000
6261,-2000.000000,-2000.000000
6262,-2000.000000,-2000.000000
6263,-2000.000000,-2000.000000
6264,-2000.000000,-1920.000000
6265,-1920.000000,-2000.000000
6266,-1920.000000,-1920.000000
6267,-2000.000000,-1920.000000
6268,-2000.000000,-2000.000000
6269,-2000.000000,-2000.000000
6270,-1920.000000,-1920.000000
6271,-1920.000000,-1920.000000
6272,-1920.000000,-2000.000000
6273,-1920.000000,-1920.000000
6274,-1920.000000,-1920.000000
6275,-1840.000000,-2000.000000
6276,-1840.000000,-1920.000000
6277,-1920.000000,-2000.000000
6278,-1920.000000,-2000.000000
6279,-1840.000000,-2000.000000
6280,-1840.000000,-2000.000000
6281,-1920.000000,-1920.000000
6282,-1920.000000,-1920.000000
6283,-1840.000000,-1920.000000
6284,-1920.000000,-2000.000000
6285,-1840.000000,-1920.000000
6286,-1840.000000,-1920.000000
6287,-1840.000000,-1920.000000
6288,-1840.000000,-1920.000000
6289,-1840.000000,-2000.000000
6290,-1840.000000,-1920.000000
6291,-1840.000000,-2000.000000
6292,-1840.000000,-2000.000000
6293,-1840.000000,-1920.000000
6294,-1760.000000,-1920.000000
6295,-1760.000000,-1920.000000
6296,-1760.000000,-1920.000000
6297,-1840.000000,-1920.000000
6298,-1760.000000,-1920.000000
6299,-1760.000000,-1920.000000
6300,-1760.000000,-2000.000000
6301,-1760.000000,-1920.000000
6302,-1760.000000,-1920.000000
6303,-1760.000000,-1920.000000
6304,-1760.000000,-1920.000000
6305,-1760.000000,-1920.000000
6306,-1760.000000,-2000.000000
6307,-1760.000000,-1920.000000
6308,-1760.000000,-2000.000000
6309,-1680.000000,-1920.000000
6310,-1680.000000,-1920.000000
6311,-1680.000000,-1920.000000
6312,-1680.000000,-1920.000000
6313,-1680.000000,-1920.000000
6314,-1680.000000,-2000.000000
6315,-1680.000000,-1920.000000
6316,-1680.000000,-1920.000000
6317,-1680.000000,-1920.000000
6318,-1680.000000,-1920.000000
6319,-1680.000000,-1920.000000
6320,-1600.000000,-1920.000000
6321,-1600.000000,-1920.000000
6322,-1600.000000,-1920.000000
6323,-1600.000000,-1920.000000
6324,-1600.000000,-2000.000000
6325,-1600.000000,-1920.000000
6326,-1520.000000,-1920.000000
6327,-1520.000000,-2000.000000
6328,-1440.000000,-1920.000000
6329,-1440.000000,-1920.000000
6330,-1440.000000,-1920.000000
6331,-1440.000000,-1920.000000
6332,-1360.000000,-1920.000000
6333,-1360.000000,-1920.000000
6334,-1360.000000,-1920.000000
6335,-1280.000000,-1920.000000
6336,-1280.000000,-1920.000000
6337,-1280.000000,-1920.000000
6338,-1200.000000,-1920.000000
6339,-1120.000000,-1920.000000
6340,-1040.000000,-1920.000000
6341,-1040.000000,-1920.000000
6342,-960.000000,-1920.000000
6343,-960.000000,-1920.000000
6344,-880.000000,-1920.000000
6345,-880.000000,-1840.000000
6346,-800.000000,-1920.000000
6347,-720.000000,-1920.000000
6348,-640.000000,-1920.000000
6349,-560.000000,-1840.000000
6350,-480.000000,-1920.000000
6351,-400.000000,-1920.000000
6352,-320.000000,-1920.000000
6353,-320.000000,-1840.000000
6354,-240.000000,-1920.000000
6355,-80.000000,-1920.000000
6356,0.000000,-1840.000000
6357,160.000000,-1920.000000
6358,240.000000,-1840.000000
6359,320.000000,-1840.000000
6360,480.000000,-1840.000000
6361,560.000000,-1840.000000
6362,720.000000,-1840.000000
6363,800.000000,-1840.000000
6364,960.000000,-1840.000000
6365,1120.000000,-1760.000000
6366,1200.000000,-1840.000000
6367,1360.000000,-1760.000000
6368,1440.000000,-1760.000000
6369,1600.000000,-1760.000000
6370,1680.000000,-1760.000000
6371,1920.000000,-1760.000000
6372,2080.000000,-1760.000000
6373,2160.000000,-1760.000000
6374,2320.000000,-1760.000000
6375,2480.000000,-1760.000000
6376,2640.000000,-1760.000000
6377,2720.000000,-1760.000000
6378,2960.000000,-1760.000000
6379,3040.000000,-1760.000000
6380,3200.000000,-1760.000000
6381,3360.000000,-1680.000000
6382,3520.000000,-1680.000000
6383,3600.000000,-1680.000000
6384,3840.000000,-1600.000000
6385,4000.000000,-1680.000000
6386,4160.000000,-1600.000000
6387,4320.000000,-1680.000000
6388,4480.000000,-1600.000000
6389,4560.000000,-1600.000000
6390,4720.000000,-1600.000000
6391,4800.000000,-1600.000000
6392,4880.000000,-1600.000000
6393,4880.000000,-1600.000000
6394,4960.000000,-1600.000000
6395,4960.000000,-1600.000000
6396,4960.000000,-1600.000000
6397,4960.000000,-1520.000000
6398,4960.000000,-1520.000000
6399,4880.000000,-1520.000000
6400,4880.000000,-1520.000000
6401,4800.000000,-1520.000000
6402,4720.000000,-1520.000000
6403,4640.000000,-1520.000000
6404,4640.000000,-1440.000000
6405,4480.000000,-1440.000000
6406,4480.000000,-1440.000000
6407,4320.000000,-1440.000000
6408,4320.000000,-1440.000000
6409,4240.000000,-1440.000000
6410,4160.000000,-1360.000000
6411,4080.000000,-1440.000000
6412,3920.000000,-1440.000000
6413,3840.000000,-1360.000000
6414,3760.000000,-1360.000000
6415,3680.000000,-1360.000000
6416,3600.000000,-1360.000000
6417,3520.000000,-1360.000000
6418,3440.000000,-1280.000000
6419,3360.000000,-1360.000000
6420,3280.000000,-1360.000000
6421,3200.000000,-1280.000000
6422,3120.000000,-1280.000000
6423,3040.000000,-1280.000000
6424,2960.000000,-1280.000000
6425,2880.000000,-1280.000000
6426,2800.000000,-1280.000000
6427,2800.000000,-1280.000000
6428,2720.000000,-1200.000000
6429,2640.000000,-1200.000000
6430,2560.000000,-1200.000000
6431,2560.000000,-1200.000000
6432,2480.000000,-1200.000000
6433,2400.000000,-1200.000000
6434,2400.000000,-1200.000000
6435,2320.000000,-1200.000000
6436,2240.000000,-1200.000000
6437,2320.000000,-1200.000000
6438,2240.000000,-1120.000000
6439,2160.000000,-1200.000000
6440,2240.000000,-1120.000000
6441,2160.000000,-1120.000000
6442,2160.000000,-1120.000000
6443,2160.000000,-1120.000000
6444,2160.000000,-1120.000000
6445,2160.000000,-1120.000000
6446,2160.000000,-1120.000000
6447,2160.000000,-1120.000000
6448,2240.000000,-1120.000000
6449,2240.000000,-1120.000000
6450,2240.000000,-1120.000000
6451,2240.000000,-1120.000000
6452,2240.000000,-1040.000000
6453,2240.000000,-1120.000000
6454,2320.000000,-1040.000000
6455,2320.000000,-1120.000000
6456,2320.000000,-1040.000000
6457,2320.000000,-1040.000000
6458,2320.000000,-1040.000000
6459,2400.000000,-1040.000000
6460,2400.000000,-1040.000000
6461,2400.000000,-1040.000000
6462,2480.000000,-1040.000000
6463,2480.000000,-1040.000000
6464,2480.000000,-1040.000000
6465,2480.000000,-1040.000000
6466,2480.000000,-1040.000000
6467,2560.000000,-960.000000
6468,2560.000000,-960.000000
6469,2560.000000,-960.000000
6470,2560.000000,-960.000000
6471,2480.000000,-960.000000
6472,2560.000000,-960.000000
6473,2560.000000,-960.000000
6474,2560.000000,-960.000000
6475,2560.000000,-960.000000
6476,2560.000000,-960.000000
6477,2560.000000,-880.000000
6478,2640.000000,-880.000000
6479,2640.000000,-960.000000
6480,2640.000000,-880.000000
6481,2640.000000,-960.000000
6482,2640.000000,-880.000000
6483,2640.000000,-880.000000
6484,2560.000000,-800.000000
6485,2640.000000,-880.000000
6486,2640.000000,-800.000000
6487,2640.000000,-880.000000
6488,2640.000000,-880.000000
6489,2640.000000,-880.000000
6490,2640.000000,-800.000000
6491,2640.000000,-880.000000
6492,2640.000000,-800.000000
6493,2640.000000,-800.000000
6494,2640.000000,-800.000000
6495,2640.000000,-800.000000
6496,2640.000000,-800.000000
6497,2640.000000,-800.000000
6498,2640.000000,-800.000000
6499,2640.000000,-800.000000
6500,2640.000000,-800.000000
6501,2640.000000,-800.000000
6502,2640.000000,-720.000000
6503,2640.000000,-800.000000
6504,2640.000000,-720.000000
6505,2640.000000,-800.000000
6506,2640.000000,-800.000000
6507,2640.000000,-720.000000
6508,2640.000000,-720.000000
6509,2640.000000,-720.000000
6510,2720.000000,-720.000000
6511,2720.000000,-720.000000
6512,2640.000000,-720.000000
6513,2640.000000,-720.000000
6514,2640.000000,-720.000000
6515,2640.000000,-720.000000
6516,2640.000000,-720.000000
6517,2640.000000,-720.000000
6518,2720.000000,-640.000000
6519,2640.000000,-640.000000
6520,2640.000000,-640.000000
6521,2640.000000,-640.000000
6522,2640.000000,-640.000000
6523,2640.000000,-640.000000
6524,2640.000000,-640.000000
6525,2640.000000,-640.000000
6526,2640.000000,-640.000000
6527,2640.000000,-640.000000
6528,2640.000000,-560.000000
6529,2640.000000,-560.000000
6530,2640.000000,-560.000000
6531,2720.000000,-560.000000
6532,2640.000000,-560.000000
6533,2640.000000,-560.000000
6534,2640.000000,-560.000000
6535,2640.000000,-560.000000
6536,2640.000000,-560.000000
6537,2640.000000,-560.000000
6538,2720.000000,-480.000000
6539,2640.000000,-560.000000
6540,2640.000000,-560.000000
6541,2640.000000,-560.000000
6542,2640.000000,-560.000000
6543,2640.000000,-480.000000
6544,2640.000000,-480.000000
6545,2720.000000,-480.000000
6546,2640.000000,-560.000000
6547,2640.000000,-480.000000
6548,2640.000000,-480.000000
6549,2640.000000,-480.000000
6550,2640.000000,-480.000000
6551,2640.000000,-480.000000
6552,2640.000000,-480.000000
6553,2640.000000,-480.000000
6554,2640.000000,-480.000000
6555,2720.000000,-480.000000
6556,2640.000000,-480.000000
6557,2640.000000,-400.000000
6558,2640.000000,-400.000000
6559,2720.000000,-400.000000
6560,2640.000000,-400.000000
6561,2640.000000,-400.000000
6562,2640.000000,-400.000000
6563,2640.000000,-400.000000
6564,2640.000000,-400.000000
6565,2640.000000,-400.000000
6566,2640.000000,-400.000000
6567,2640.000000,-400.000000
6568,2640.000000,-400.000000
6569,2640.000000,-320.000000
6570,2640.000000,-320.000000
6571,2640.000000,-320.000000
6572,2640.000000,-320.000000
6573,2640.000000,-320.000000
6574,2640.000000,-320.000000
6575,2640.000000,-320.000000
6576,2640.000000,-320.000000
6577,2640.000000,-320.000000
