Channel              :,CH1,CH2
Frequency            :,75.76kHz,75.76kHz
Period               :,13.200us,13.200us
PK-PK                :,5.680V,3.040V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00400uS,0.00400uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8461,160.000000,-1440.000000
8462,80.000000,-1440.000000
8463,80.000000,-1440.000000
8464,80.000000,-1440.000000
8465,0.000000,-1440.000000
8466,0.000000,-1440.000000
8467,0.000000,-1520.000000
8468,-80.000000,-1440.000000
8469,-160.000000,-1440.000000
8470,-160.000000,-1440.000000
8471,-160.000000,-1520.000000
8472,-320.000000,-1520.000000
8473,-240.000000,-1520.000000
8474,-320.000000,-1520.000000
8475,-320.000000,-1520.000000
8476,-320.000000,-1600.000000
8477,-400.000000,-1600.000000
8478,-400.000000,-1600.000000
8479,-400.000000,-1600.000000
8480,-480.000000,-1600.000000
8481,-480.000000,-1600.000000
8482,-480.000000,-1600.000000
8483,-560.000000,-1600.000000
8484,-560.000000,-1520.000000
8485,-560.000000,-1600.000000
8486,-640.000000,-1600.000000
8487,-640.000000,-1600.000000
8488,-640.000000,-1600.000000
8489,-720.000000,-1600.000000
8490,-720.000000,-1600.000000
8491,-720.000000,-1600.000000
8492,-800.000000,-1600.000000
8493,-800.000000,-1520.000000
8494,-800.000000,-1600.000000
8495,-800.000000,-1600.000000
8496,-880.000000,-1600.000000
8497,-880.000000,-1600.000000
8498,-960.000000,-1600.000000
8499,-960.000000,-1600.000000
8500,-960.000000,-1600.000000
8501,-1040.000000,-1600.000000
8502,-1040.000000,-1600.000000
8503,-1040.000000,-1600.000000
8504,-1040.000000,-1600.000000
8505,-1120.000000,-1520.000000
8506,-1200.000000,-1600.000000
8507,-1120.000000,-1520.000000
8508,-1200.000000,-1520.000000
8509,-1200.000000,-1520.000000
8510,-1200.000000,-1600.000000
8511,-1200.000000,-1520.000000
8512,-1280.000000,-1520.000000
8513,-1280.000000,-1520.000000
8514,-1280.000000,-1440.000000
8515,-1280.000000,-1440.000000
8516,-1280.000000,-1440.000000
8517,-1280.000000,-1440.000000
8518,-1360.000000,-1440.000000
8519,-1360.000000,-1440.000000
8520,-1440.000000,-1520.000000
8521,-1360.000000,-1440.000000
8522,-1440.000000,-1440.000000
8523,-1440.000000,-1440.000000
8524,-1440.000000,-1440.000000
8525,-1440.000000,-1440.000000
8526,-1440.000000,-1440.000000
8527,-1520.000000,-1440.000000
8528,-1520.000000,-1440.000000
8529,-1600.000000,-1360.000000
8530,-1600.000000,-1440.000000
8531,-1520.000000,-1360.000000
8532,-1600.000000,-1360.000000
8533,-1600.000000,-1360.000000
8534,-1600.000000,-1360.000000
8535,-1600.000000,-1280.000000
8536,-1600.000000,-1360.000000
8537,-1680.000000,-1360.000000
8538,-1680.000000,-1360.000000
8539,-1680.000000,-1280.000000
8540,-1680.000000,-1280.000000
8541,-1760.000000,-1280.000000
8542,-1760.000000,-1280.000000
8543,-1760.000000,-1280.000000
8544,-1760.000000,-1280.000000
8545,-1760.000000,-1280.000000
8546,-1840.000000,-1280.000000
8547,-1760.000000,-1280.000000
8548,-1840.000000,-1280.000000
8549,-1840.000000,-1280.000000
8550,-1840.000000,-1200.000000
8551,-1840.000000,-1200.000000
8552,-1840.000000,-1200.000000
8553,-1840.000000,-1200.000000
8554,-1920.000000,-1200.000000
8555,-1920.000000,-1200.000000
8556,-1920.000000,-1200.000000
8557,-1920.000000,-1200.000000
8558,-1920.000000,-1200.000000
8559,-1920.000000,-1200.000000
8560,-1920.000000,-1200.000000
8561,-1920.000000,-1120.000000
8562,-2000.000000,-1120.000000
8563,-2000.000000,-1120.000000
8564,-2000.000000,-1120.000000
8565,-2000.000000,-1120.000000
8566,-2000.000000,-1120.000000
8567,-2000.000000,-1040.000000
8568,-2000.000000,-1040.000000
8569,-2080.000000,-1120.000000
8570,-2080.000000,-1120.000000
8571,-2080.000000,-1120.000000
8572,-2080.000000,-1040.000000
8573,-2080.000000,-1040.000000
8574,-2080.000000,-1040.000000
8575,-2080.000000,-1040.000000
8576,-2080.000000,-1040.000000
8577,-2080.000000,-1040.000000
8578,-2080.000000,-1040.000000
8579,-2160.000000,-1040.000000
8580,-2160.000000,-960.000000
8581,-2160.000000,-960.000000
8582,-2240.000000,-960.000000
8583,-2240.000000,-960.000000
8584,-2240.000000,-960.000000
8585,-2240.000000,-960.000000
8586,-2240.000000,-960.000000
8587,-2240.000000,-960.000000
8588,-2240.000000,-960.000000
8589,-2240.000000,-960.000000
8590,-2240.000000,-960.000000
8591,-2240.000000,-880.000000
8592,-2240.000000,-960.000000
8593,-2240.000000,-880.000000
8594,-2240.000000,-960.000000
8595,-2320.000000,-880.000000
8596,-2320.000000,-880.000000
8597,-2320.000000,-880.000000
8598,-2320.000000,-880.000000
8599,-2320.000000,-880.000000
8600,-2320.000000,-880.000000
8601,-2320.000000,-880.000000
8602,-2320.000000,-880.000000
8603,-2320.000000,-880.000000
8604,-2320.000000,-880.000000
8605,-2320.000000,-800.000000
8606,-2400.000000,-800.000000
8607,-2400.000000,-800.000000
8608,-2400.000000,-800.000000
8609,-2400.000000,-800.000000
8610,-2400.000000,-800.000000
8611,-2400.000000,-800.000000
8612,-2400.000000,-800.000000
8613,-2400.000000,-800.000000
8614,-2400.000000,-800.000000
8615,-2400.000000,-800.000000
8616,-2400.000000,-720.000000
8617,-2480.000000,-720.000000
8618,-2480.000000,-720.000000
8619,-2480.000000,-720.000000
8620,-2480.000000,-720.000000
8621,-2400.000000,-720.000000
8622,-2480.000000,-720.000000
8623,-2480.000000,-720.000000
8624,-2560.000000,-720.000000
8625,-2480.000000,-720.000000
8626,-2480.000000,-720.000000
8627,-2480.000000,-720.000000
8628,-2480.000000,-720.000000
8629,-2560.000000,-720.000000
8630,-2560.000000,-720.000000
8631,-2560.000000,-720.000000
8632,-2480.000000,-640.000000
8633,-2480.000000,-640.000000
8634,-2480.000000,-640.000000
8635,-2560.000000,-640.000000
8636,-2560.000000,-640.000000
8637,-2560.000000,-640.000000
8638,-2560.000000,-640.000000
8639,-2560.000000,-640.000000
8640,-2560.000000,-640.000000
8641,-2560.000000,-640.000000
8642,-2560.000000,-560.000000
8643,-2560.000000,-560.000000
8644,-2560.000000,-640.000000
8645,-2560.000000,-640.000000
8646,-2640.000000,-640.000000
8647,-2560.000000,-560.000000
8648,-2640.000000,-560.000000
8649,-2640.000000,-480.000000
8650,-2560.000000,-560.000000
8651,-2560.000000,-560.000000
8652,-2640.000000,-560.000000
8653,-2640.000000,-560.000000
8654,-2640.000000,-560.000000
8655,-2640.000000,-560.000000
8656,-2640.000000,-480.000000
8657,-2640.000000,-560.000000
8658,-2640.000000,-560.000000
8659,-2640.000000,-560.000000
8660,-2640.000000,-560.000000
8661,-2640.000000,-480.000000
8662,-2640.000000,-560.000000
8663,-2640.000000,-480.000000
8664,-2640.000000,-480.000000
8665,-2640.000000,-560.000000
8666,-2640.000000,-480.000000
8667,-2640.000000,-480.000000
8668,-2640.000000,-480.000000
8669,-2720.000000,-480.000000
8670,-2720.000000,-560.000000
8671,-2720.000000,-480.000000
8672,-2720.000000,-480.000000
8673,-2720.000000,-480.000000
8674,-2720.000000,-480.000000
8675,-2720.000000,-480.000000
8676,-2720.000000,-480.000000
8677,-2720.000000,-480.000000
8678,-2720.000000,-480.000000
8679,-2720.000000,-480.000000
8680,-2720.000000,-480.000000
8681,-2720.000000,-480.000000
8682,-2720.000000,-400.000000
8683,-2720.000000,-400.000000
8684,-2720.000000,-400.000000
8685,-2720.000000,-400.000000
8686,-2720.000000,-400.000000
8687,-2720.000000,-400.000000
8688,-2720.000000,-400.000000
8689,-2720.000000,-400.000000
8690,-2720.000000,-400.000000
8691,-2720.000000,-400.000000
8692,-2720.000000,-400.000000
8693,-2720.000000,-400.000000
8694,-2720.000000,-400.000000
8695,-2720.000000,-400.000000
8696,-2800.000000,-400.000000
8697,-2800.000000,-400.000000
8698,-2800.000000,-400.000000
8699,-2720.000000,-400.000000
8700,-2800.000000,-400.000000
8701,-2800.000000,-400.000000
8702,-2800.000000,-320.000000
8703,-2800.000000,-400.000000
8704,-2800.000000,-400.000000
8705,-2800.000000,-400.000000
8706,-2800.000000,-400.000000
8707,-2800.000000,-400.000000
8708,-2800.000000,-320.000000
8709,-2800.000000,-320.000000
8710,-2720.000000,-320.000000
8711,-2800.000000,-320.000000
8712,-2800.000000,-320.000000
8713,-2720.000000,-320.000000
8714,-2800.000000,-320.000000
8715,-2800.000000,-320.000000
8716,-2720.000000,-320.000000
8717,-2720.000000,-320.000000
8718,-2720.000000,-320.000000
8719,-2800.000000,-320.000000
8720,-2800.000000,-320.000000
8721,-2800.000000,-320.000000
8722,-2800.000000,-320.000000
8723,-2800.000000,-320.000000
8724,-2800.000000,-320.000000
8725,-2800.000000,-320.000000
8726,-2800.000000,-320.000000
8727,-2800.000000,-320.000000
8728,-2800.000000,-320.000000
8729,-2800.000000,-320.000000
8730,-2800.000000,-320.000000
8731,-2800.000000,-320.000000
8732,-2800.000000,-320.000000
8733,-2800.000000,-320.000000
8734,-2800.000000,-240.000000
8735,-2800.000000,-240.000000
8736,-2800.000000,-320.000000
8737,-2800.000000,-240.000000
8738,-2800.000000,-240.000000
8739,-2800.000000,-240.000000
8740,-2800.000000,-240.000000
8741,-2800.000000,-240.000000
8742,-2880.000000,-240.000000
8743,-2880.000000,-240.000000
8744,-2800.000000,-240.000000
8745,-2800.000000,-240.000000
8746,-2800.000000,-240.000000
8747,-2880.000000,-240.000000
8748,-2880.000000,-240.000000
8749,-2880.000000,-240.000000
8750,-2800.000000,-240.000000
8751,-2800.000000,-240.000000
8752,-2880.000000,-240.000000
8753,-2800.000000,-240.000000
8754,-2880.000000,-240.000000
8755,-2880.000000,-240.000000
8756,-2880.000000,-240.000000
8757,-2880.000000,-240.000000
8758,-2880.000000,-240.000000
8759,-2880.000000,-240.000000
8760,-2880.000000,-240.000000
8761,-2880.000000,-240.000000
8762,-2880.000000,-240.000000
8763,-2880.000000,-240.000000
8764,-2880.000000,-240.000000
8765,-2880.000000,-240.000000
8766,-2880.000000,-240.000000
8767,-2880.000000,-240.000000
8768,-2880.000000,-240.000000
8769,-2880.000000,-240.000000
8770,-2880.000000,-240.000000
8771,-2880.000000,-240.000000
8772,-2880.000000,-240.000000
8773,-2800.000000,-240.000000
8774,-2880.000000,-240.000000
8775,-2880.000000,-240.000000
8776,-2880.000000,-240.000000
8777,-2880.000000,-160.000000
8778,-2880.000000,-160.000000
8779,-2880.000000,-240.000000
8780,-2880.000000,-240.000000
8781,-2880.000000,-240.000000
8782,-2880.000000,-240.000000
8783,-2880.000000,-240.000000
8784,-2880.000000,-240.000000
8785,-2880.000000,-240.000000
8786,-2880.000000,-240.000000
8787,-2880.000000,-240.000000
8788,-2880.000000,-160.000000
8789,-2880.000000,-160.000000
8790,-2880.000000,-240.000000
8791,-2880.000000,-240.000000
8792,-2960.000000,-240.000000
8793,-2880.000000,-240.000000
8794,-2880.000000,-240.000000
8795,-2880.000000,-240.000000
8796,-2880.000000,-160.000000
8797,-2880.000000,-240.000000
8798,-2880.000000,-240.000000
8799,-2880.000000,-160.000000
8800,-2880.000000,-240.000000
8801,-2880.000000,-240.000000
8802,-2880.000000,-160.000000
8803,-2880.000000,-160.000000
8804,-2880.000000,-160.000000
8805,-2880.000000,-160.000000
8806,-2880.000000,-160.000000
8807,-2880.000000,-160.000000
8808,-2880.000000,-160.000000
8809,-2880.000000,-240.000000
8810,-2880.000000,-160.000000
8811,-2880.000000,-160.000000
8812,-2880.000000,-160.000000
8813,-2880.000000,-160.000000
8814,-2880.000000,-240.000000
8815,-2880.000000,-240.000000
8816,-2880.000000,-160.000000
8817,-2880.000000,-160.000000
8818,-2880.000000,-160.000000
8819,-2880.000000,-160.000000
8820,-2880.000000,-160.000000
8821,-2960.000000,-240.000000
8822,-2880.000000,-160.000000
8823,-2880.000000,-160.000000
8824,-2880.000000,-160.000000
8825,-2880.000000,-160.000000
8826,-2880.000000,-160.000000
8827,-2880.000000,-160.000000
8828,-2880.000000,-160.000000
8829,-2880.000000,-160.000000
8830,-2880.000000,-160.000000
8831,-2880.000000,-160.000000
8832,-2880.000000,-160.000000
8833,-2880.000000,-160.000000
8834,-2960.000000,-160.000000
8835,-2960.000000,-160.000000
8836,-2880.000000,-160.000000
8837,-2880.000000,-80.000000
8838,-2960.000000,-160.000000
8839,-2880.000000,-160.000000
8840,-2880.000000,-160.000000
8841,-2880.000000,-160.000000
8842,-2880.000000,-160.000000
8843,-2880.000000,-160.000000
8844,-2880.000000,-160.000000
8845,-2880.000000,-160.000000
8846,-2880.000000,-160.000000
8847,-2880.000000,-160.000000
8848,-2960.000000,-160.000000
8849,-2880.000000,-160.000000
8850,-2880.000000,-160.000000
8851,-2880.000000,-240.000000
8852,-2880.000000,-160.000000
8853,-2960.000000,-160.000000
8854,-2960.000000,-160.000000
8855,-2880.000000,-160.000000
8856,-2880.000000,-160.000000
8857,-2880.000000,-240.000000
8858,-2880.000000,-160.000000
8859,-2960.000000,-160.000000
8860,-2880.000000,-160.000000
8861,-2880.000000,-160.000000
8862,-2880.000000,-160.000000
8863,-2880.000000,-160.000000
8864,-2880.000000,-160.000000
8865,-2960.000000,-160.000000
8866,-2880.000000,-160.000000
8867,-2880.000000,-160.000000
8868,-2880.000000,-80.000000
8869,-2880.000000,-240.000000
8870,-2880.000000,-80.000000
8871,-2880.000000,-160.000000
8872,-2960.000000,-160.000000
8873,-2880.000000,-160.000000
8874,-2880.000000,-160.000000
8875,-2880.000000,-160.000000
8876,-2880.000000,-160.000000
8877,-2880.000000,-160.000000
8878,-2960.000000,-160.000000
8879,-2880.000000,-80.000000
8880,-2960.000000,-160.000000
8881,-2880.000000,-160.000000
8882,-2880.000000,-160.000000
8883,-2880.000000,-160.000000
8884,-2880.000000,-160.000000
8885,-2880.000000,-160.000000
8886,-2960.000000,-160.000000
8887,-2880.000000,-160.000000
8888,-2880.000000,-80.000000
8889,-2880.000000,-160.000000
8890,-2880.000000,-160.000000
8891,-2960.000000,-160.000000
8892,-2960.000000,-160.000000
8893,-2960.000000,-160.000000
8894,-2960.000000,-160.000000
8895,-2880.000000,-160.000000
8896,-2880.000000,-160.000000
8897,-2960.000000,-160.000000
8898,-2880.000000,-160.000000
8899,-2880.000000,-160.000000
8900,-2880.000000,-160.000000
8901,-2880.000000,-160.000000
8902,-2880.000000,-160.000000
8903,-2880.000000,-160.000000
8904,-2880.000000,-80.000000
8905,-2960.000000,-80.000000
8906,-2880.000000,-80.000000
8907,-2960.000000,-80.000000
8908,-2880.000000,-80.000000
8909,-2880.000000,-80.000000
8910,-2880.000000,-160.000000
8911,-2880.000000,-160.000000
8912,-2880.000000,-160.000000
8913,-2880.000000,-160.000000
8914,-2880.000000,-160.000000
8915,-2880.000000,-160.000000
8916,-2960.000000,-160.000000
8917,-2960.000000,-80.000000
8918,-2880.000000,-160.000000
8919,-2960.000000,-80.000000
8920,-2960.000000,-160.000000
8921,-2960.000000,-80.000000
8922,-2960.000000,-160.000000
8923,-2960.000000,-160.000000
8924,-2960.000000,-80.000000
8925,-2960.000000,-160.000000
8926,-2880.000000,-80.000000
8927,-2880.000000,-160.000000
8928,-2880.000000,-160.000000
8929,-2880.000000,-160.000000
8930,-2880.000000,-160.000000
8931,-2880.000000,-80.000000
8932,-2960.000000,-160.000000
8933,-2960.000000,-160.000000
8934,-2880.000000,-160.000000
8935,-2880.000000,-160.000000
8936,-2960.000000,-80.000000
8937,-2880.000000,-80.000000
8938,-2880.000000,-160.000000
8939,-2880.000000,-160.000000
8940,-2880.000000,-160.000000
8941,-2880.000000,-160.000000
8942,-2880.000000,-160.000000
8943,-2880.000000,-160.000000
8944,-2880.000000,-80.000000
8945,-2880.000000,-80.000000
8946,-2880.000000,-80.000000
8947,-2880.000000,-80.000000
8948,-2880.000000,-160.000000
8949,-2880.000000,-80.000000
8950,-2880.000000,-160.000000
8951,-2880.000000,-160.000000
8952,-2880.000000,-80.000000
8953,-2960.000000,-80.000000
8954,-2880.000000,-80.000000
8955,-2880.000000,-80.000000
8956,-2880.000000,-160.000000
8957,-2880.000000,-80.000000
8958,-2880.000000,-80.000000
8959,-2880.000000,-80.000000
8960,-2880.000000,-160.000000
8961,-2960.000000,-160.000000
8962,-2960.000000,-160.000000
8963,-2880.000000,-80.000000
8964,-2880.000000,-80.000000
8965,-2880.000000,-80.000000
8966,-2880.000000,-80.000000
8967,-2880.000000,-160.000000
8968,-2960.000000,-80.000000
8969,-2880.000000,-80.000000
8970,-2960.000000,-160.000000
8971,-2880.000000,-160.000000
8972,-2880.000000,-160.000000
8973,-2960.000000,-160.000000
8974,-2960.000000,-80.000000
8975,-2960.000000,-160.000000
8976,-2960.000000,-160.000000
8977,-2960.000000,-160.000000
8978,-2960.000000,-80.000000
8979,-2960.000000,-80.000000
8980,-2960.000000,-80.000000
8981,-2880.000000,-160.000000
8982,-2880.000000,-160.000000
8983,-2960.000000,-80.000000
8984,-2960.000000,-80.000000
8985,-2880.000000,-80.000000
8986,-2960.000000,-160.000000
8987,-2880.000000,-80.000000
8988,-2880.000000,-80.000000
8989,-2880.000000,-80.000000
8990,-2880.000000,-80.000000
8991,-2960.000000,-160.000000
8992,-2880.000000,-80.000000
8993,-2880.000000,-80.000000
8994,-2960.000000,-80.000000
8995,-2960.000000,-80.000000
8996,-2960.000000,-80.000000
8997,-2960.000000,-80.000000
8998,-2960.000000,-160.000000
8999,-2880.000000,-160.000000
9000,-2880.000000,-80.000000
9001,-2880.000000,-80.000000
9002,-2880.000000,-80.000000
9003,-2880.000000,-80.000000
9004,-2880.000000,-80.000000
9005,-2880.000000,-80.000000
9006,-2960.000000,-80.000000
9007,-2960.000000,-80.000000
9008,-2960.000000,-80.000000
9009,-2960.000000,-80.000000
9010,-2960.000000,-80.000000
9011,-2960.000000,-80.000000
9012,-2960.000000,-80.000000
9013,-2960.000000,-80.000000
9014,-2960.000000,-80.000000
9015,-2960.000000,-160.000000
9016,-2880.000000,-80.000000
9017,-2880.000000,-160.000000
9018,-2880.000000,-160.000000
9019,-2960.000000,-80.000000
9020,-2960.000000,-80.000000
9021,-2880.000000,-80.000000
9022,-2880.000000,-80.000000
9023,-2880.000000,-80.000000
9024,-2960.000000,-80.000000
9025,-2960.000000,-80.000000
9026,-2960.000000,-160.000000
9027,-2960.000000,-80.000000
9028,-2880.000000,-80.000000
9029,-2880.000000,-80.000000
9030,-2880.000000,-80.000000
9031,-2880.000000,-80.000000
9032,-2960.000000,-80.000000
9033,-2880.000000,-80.000000
9034,-2880.000000,-80.000000
9035,-2880.000000,-80.000000
9036,-2880.000000,-80.000000
9037,-2880.000000,-80.000000
9038,-2880.000000,-80.000000
9039,-2880.000000,-80.000000
9040,-2880.000000,-80.000000
9041,-2880.000000,-160.000000
9042,-2960.000000,-80.000000
9043,-2960.000000,-80.000000
9044,-2960.000000,-80.000000
9045,-2880.000000,-80.000000
9046,-2880.000000,-80.000000
9047,-2880.000000,-80.000000
9048,-2960.000000,-80.000000
9049,-2880.000000,-80.000000
9050,-2880.000000,-80.000000
9051,-2880.000000,-80.000000
9052,-2880.000000,-80.000000
9053,-2880.000000,-80.000000
9054,-2960.000000,-80.000000
9055,-2960.000000,-160.000000
9056,-2960.000000,-80.000000
9057,-2960.000000,-80.000000
9058,-2880.000000,-80.000000
9059,-2960.000000,-80.000000
9060,-2960.000000,-160.000000
9061,-2880.000000,-80.000000
9062,-2960.000000,-80.000000
9063,-2880.000000,-80.000000
9064,-2960.000000,-160.000000
9065,-2960.000000,-80.000000
9066,-2960.000000,-80.000000
9067,-2960.000000,-80.000000
9068,-2880.000000,-80.000000
9069,-2880.000000,-80.000000
9070,-2960.000000,-80.000000
9071,-2960.000000,-80.000000
9072,-2880.000000,-80.000000
9073,-2880.000000,-80.000000
9074,-2960.000000,-80.000000
9075,-2880.000000,-80.000000
9076,-2880.000000,-80.000000
9077,-2960.000000,-80.000000
9078,-2880.000000,-80.000000
9079,-2880.000000,-80.000000
9080,-2960.000000,-160.000000
9081,-2880.000000,-80.000000
9082,-2960.000000,-160.000000
9083,-2960.000000,-160.000000
9084,-2880.000000,-160.000000
9085,-2880.000000,-80.000000
9086,-2880.000000,-80.000000
9087,-2880.000000,-80.000000
9088,-2880.000000,-80.000000
9089,-2880.000000,-80.000000
9090,-2880.000000,-80.000000
9091,-2880.000000,-80.000000
9092,-2880.000000,-160.000000
9093,-2960.000000,-80.000000
9094,-2880.000000,-80.000000
9095,-2880.000000,-80.000000
9096,-2880.000000,-80.000000
9097,-2880.000000,-80.000000
9098,-2960.000000,-80.000000
9099,-2960.000000,-80.000000
9100,-2960.000000,-80.000000
9101,-2880.000000,-80.000000
9102,-2960.000000,-80.000000
9103,-2880.000000,-80.000000
9104,-2960.000000,-80.000000
9105,-2880.000000,-80.000000
9106,-2960.000000,-80.000000
9107,-2960.000000,-80.000000
9108,-2960.000000,-80.000000
9109,-2960.000000,-80.000000
9110,-2960.000000,-80.000000
9111,-2960.000000,-80.000000
9112,-2960.000000,-160.000000
9113,-2880.000000,-80.000000
9114,-2880.000000,-160.000000
9115,-2880.000000,-80.000000
9116,-2880.000000,-80.000000
9117,-2880.000000,-80.000000
9118,-2880.000000,-80.000000
9119,-2880.000000,-80.000000
9120,-2880.000000,-80.000000
9121,-2880.000000,-80.000000
9122,-2880.000000,-80.000000
9123,-2880.000000,-80.000000
9124,-2880.000000,-80.000000
9125,-2880.000000,-80.000000
9126,-2880.000000,-80.000000
9127,-2880.000000,-80.000000
9128,-2880.000000,-160.000000
9129,-2960.000000,-80.000000
9130,-2880.000000,-80.000000
9131,-2960.000000,-80.000000
9132,-2960.000000,-80.000000
9133,-2880.000000,-80.000000
9134,-2880.000000,-80.000000
9135,-2880.000000,-80.000000
9136,-2880.000000,-80.000000
9137,-2880.000000,-80.000000
9138,-2880.000000,-80.000000
9139,-2960.000000,-80.000000
9140,-2880.000000,-160.000000
9141,-2960.000000,-80.000000
9142,-2880.000000,-80.000000
9143,-2880.000000,-80.000000
9144,-2880.000000,-80.000000
9145,-2880.000000,-80.000000
9146,-2880.000000,-80.000000
9147,-2880.000000,-80.000000
9148,-2960.000000,-80.000000
9149,-2960.000000,-80.000000
9150,-2960.000000,-80.000000
9151,-2880.000000,-80.000000
9152,-2960.000000,-80.000000
9153,-2960.000000,-80.000000
9154,-2880.000000,-80.000000
9155,-2880.000000,-80.000000
9156,-2960.000000,-160.000000
9157,-2960.000000,-160.000000
9158,-2880.000000,-80.000000
9159,-2960.000000,-80.000000
9160,-2880.000000,-80.000000
9161,-2880.000000,-80.000000
9162,-2960.000000,-80.000000
9163,-2960.000000,-80.000000
9164,-2960.000000,-160.000000
9165,-2880.000000,-80.000000
9166,-2880.000000,-80.000000
9167,-2880.000000,-160.000000
9168,-2880.000000,-80.000000
9169,-2960.000000,-80.000000
9170,-2960.000000,-160.000000
9171,-2960.000000,-80.000000
9172,-2880.000000,-160.000000
9173,-2880.000000,-80.000000
9174,-2880.000000,-80.000000
9175,-2880.000000,-80.000000
9176,-2880.000000,-80.000000
9177,-2880.000000,-80.000000
9178,-2960.000000,-80.000000
9179,-2960.000000,-80.000000
9180,-2880.000000,-80.000000
9181,-2880.000000,-160.000000
9182,-2880.000000,-160.000000
9183,-2880.000000,-80.000000
9184,-2880.000000,-80.000000
9185,-2880.000000,-80.000000
9186,-2880.000000,-160.000000
9187,-2880.000000,-80.000000
9188,-2880.000000,-80.000000
9189,-2880.000000,-160.000000
9190,-2880.000000,-80.000000
9191,-2960.000000,-80.000000
9192,-2960.000000,-80.000000
9193,-2880.000000,-80.000000
9194,-2960.000000,-80.000000
9195,-2880.000000,-80.000000
9196,-2880.000000,-80.000000
9197,-2880.000000,-80.000000
9198,-2880.000000,-80.000000
9199,-2960.000000,-80.000000
9200,-2960.000000,-80.000000
9201,-2880.000000,-80.000000
9202,-2880.000000,-80.000000
9203,-2880.000000,-80.000000
9204,-2880.000000,-80.000000
9205,-2880.000000,-80.000000
9206,-2880.000000,-80.000000
9207,-2880.000000,-80.000000
9208,-2880.000000,-80.000000
9209,-2880.000000,-80.000000
9210,-2880.000000,-80.000000
9211,-2880.000000,-80.000000
9212,-2960.000000,-80.000000
9213,-2960.000000,-80.000000
9214,-2960.000000,-80.000000
9215,-2880.000000,-80.000000
9216,-2880.000000,-80.000000
9217,-2880.000000,-80.000000
9218,-2880.000000,-80.000000
9219,-2880.000000,-80.000000
9220,-2880.000000,-80.000000
9221,-2960.000000,-160.000000
9222,-2880.000000,-80.000000
9223,-2880.000000,-80.000000
9224,-2880.000000,-80.000000
9225,-2960.000000,-160.000000
9226,-2880.000000,-160.000000
9227,-2880.000000,-80.000000
9228,-2880.000000,-80.000000
9229,-2880.000000,-80.000000
9230,-2880.000000,-80.000000
9231,-2880.000000,-80.000000
9232,-2880.000000,-80.000000
9233,-2880.000000,-80.000000
9234,-2880.000000,-80.000000
9235,-2880.000000,-80.000000
9236,-2960.000000,-160.000000
9237,-2960.000000,-80.000000
9238,-2880.000000,-80.000000
9239,-2880.000000,-80.000000
9240,-2880.000000,-80.000000
9241,-2880.000000,-80.000000
9242,-2880.000000,-80.000000
9243,-2880.000000,-80.000000
9244,-2880.000000,-80.000000
9245,-2880.000000,-80.000000
9246,-2880.000000,-160.000000
9247,-2880.000000,-80.000000
9248,-2880.000000,-80.000000
9249,-2880.000000,-80.000000
9250,-2880.000000,-160.000000
9251,-2880.000000,-160.000000
9252,-2880.000000,-80.000000
9253,-2880.000000,-80.000000
9254,-2880.000000,-80.000000
9255,-2880.000000,-80.000000
9256,-2880.000000,-160.000000
9257,-2880.000000,-80.000000
9258,-2880.000000,-80.000000
9259,-2880.000000,-80.000000
9260,-2880.000000,-80.000000
9261,-2960.000000,-80.000000
9262,-2880.000000,-80.000000
9263,-2880.000000,-80.000000
9264,-2960.000000,-80.000000
9265,-2880.000000,-80.000000
9266,-2880.000000,-80.000000
9267,-2880.000000,-80.000000
9268,-2880.000000,-80.000000
9269,-2880.000000,-80.000000
9270,-2880.000000,-80.000000
9271,-2880.000000,-80.000000
9272,-2960.000000,-80.000000
9273,-2960.000000,-160.000000
9274,-2880.000000,-80.000000
9275,-2960.000000,-80.000000
9276,-2960.000000,-80.000000
9277,-2880.000000,-80.000000
9278,-2880.000000,-80.000000
9279,-2880.000000,-80.000000
9280,-2960.000000,-80.000000
9281,-2880.000000,-80.000000
9282,-2880.000000,-160.000000
9283,-2880.000000,-80.000000
9284,-2880.000000,-80.000000
9285,-2880.000000,-80.000000
9286,-2880.000000,-80.000000
9287,-2880.000000,-160.000000
9288,-2880.000000,-80.000000
9289,-2880.000000,-80.000000
9290,-2880.000000,-80.000000
9291,-2880.000000,-80.000000
9292,-2960.000000,-80.000000
9293,-2960.000000,-80.000000
9294,-2880.000000,-80.000000
9295,-2960.000000,-80.000000
9296,-2880.000000,-80.000000
9297,-2880.000000,-80.000000
9298,-2960.000000,-80.000000
9299,-2880.000000,-80.000000
9300,-2960.000000,-160.000000
9301,-2960.000000,-160.000000
9302,-2880.000000,-160.000000
9303,-2880.000000,-80.000000
9304,-2880.000000,-80.000000
9305,-2880.000000,-160.000000
9306,-2960.000000,-160.000000
9307,-2960.000000,-80.000000
9308,-2880.000000,-80.000000
9309,-2880.000000,-80.000000
9310,-2880.000000,-80.000000
9311,-2960.000000,-80.000000
9312,-2880.000000,-80.000000
9313,-2880.000000,-80.000000
9314,-2880.000000,-80.000000
9315,-2880.000000,-80.000000
9316,-2880.000000,-80.000000
9317,-2880.000000,-80.000000
9318,-2960.000000,-160.000000
9319,-2880.000000,-80.000000
9320,-2880.000000,-160.000000
