Channel              :,CH1,CH2
Frequency            :,4.225MHz,4.231MHz
Period               :,236.7ns,236.3ns
PK-PK                :,1.200V,8.080V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00200uS,0.00200uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
5448,1360.000000,4320.000000
5449,1360.000000,4400.000000
5450,1360.000000,4400.000000
5451,1360.000000,4400.000000
5452,1360.000000,4480.000000
5453,1360.000000,4400.000000
5454,1360.000000,4480.000000
5455,1360.000000,4480.000000
5456,1360.000000,4480.000000
5457,1360.000000,4480.000000
5458,1360.000000,4400.000000
5459,1280.000000,4320.000000
5460,1280.000000,4160.000000
5461,1280.000000,3920.000000
5462,1280.000000,3760.000000
5463,1200.000000,3440.000000
5464,1120.000000,3200.000000
5465,1120.000000,2800.000000
5466,1040.000000,2560.000000
5467,1040.000000,2160.000000
5468,1040.000000,1840.000000
5469,960.000000,1520.000000
5470,960.000000,1120.000000
5471,880.000000,800.000000
5472,880.000000,480.000000
5473,800.000000,80.000000
5474,720.000000,-240.000000
5475,720.000000,-560.000000
5476,720.000000,-880.000000
5477,640.000000,-1120.000000
5478,640.000000,-1520.000000
5479,560.000000,-1760.000000
5480,560.000000,-2000.000000
5481,480.000000,-2320.000000
5482,480.000000,-2560.000000
5483,400.000000,-2800.000000
5484,400.000000,-3040.000000
5485,400.000000,-3200.000000
5486,400.000000,-3360.000000
5487,320.000000,-3440.000000
5488,400.000000,-3520.000000
5489,320.000000,-3520.000000
5490,400.000000,-3520.000000
5491,320.000000,-3520.000000
5492,320.000000,-3520.000000
5493,320.000000,-3440.000000
5494,320.000000,-3520.000000
5495,320.000000,-3520.000000
5496,320.000000,-3520.000000
5497,240.000000,-3520.000000
5498,320.000000,-3520.000000
5499,240.000000,-3520.000000
5500,320.000000,-3520.000000
5501,240.000000,-3520.000000
5502,240.000000,-3520.000000
5503,240.000000,-3520.000000
5504,320.000000,-3520.000000
5505,240.000000,-3520.000000
5506,320.000000,-3520.000000
5507,320.000000,-3520.000000
5508,320.000000,-3520.000000
5509,320.000000,-3520.000000
5510,400.000000,-3520.000000
5511,320.000000,-3520.000000
5512,400.000000,-3520.000000
5513,320.000000,-3520.000000
5514,400.000000,-3520.000000
5515,320.000000,-3520.000000
5516,400.000000,-3600.000000
5517,320.000000,-3520.000000
5518,400.000000,-3520.000000
5519,400.000000,-3520.000000
5520,400.000000,-3520.000000
5521,400.000000,-3520.000000
5522,400.000000,-3520.000000
5523,400.000000,-3600.000000
5524,400.000000,-3520.000000
5525,480.000000,-3520.000000
5526,400.000000,-3520.000000
5527,480.000000,-3440.000000
5528,400.000000,-3280.000000
5529,560.000000,-3120.000000
5530,640.000000,-2640.000000
5531,720.000000,-1920.000000
5532,800.000000,-1200.000000
5533,800.000000,-480.000000
5534,800.000000,80.000000
5535,880.000000,560.000000
5536,960.000000,1040.000000
5537,960.000000,1360.000000
5538,1040.000000,1680.000000
5539,1040.000000,2000.000000
5540,1040.000000,2240.000000
5541,1120.000000,2480.000000
5542,1120.000000,2640.000000
5543,1120.000000,2800.000000
5544,1120.000000,2960.000000
5545,1120.000000,3120.000000
5546,1120.000000,3280.000000
5547,1200.000000,3440.000000
5548,1200.000000,3520.000000
5549,1360.000000,3600.000000
5550,1280.000000,3680.000000
5551,1360.000000,3840.000000
5552,1360.000000,3920.000000
5553,1360.000000,4000.000000
5554,1360.000000,4000.000000
5555,1360.000000,4080.000000
5556,1280.000000,4080.000000
5557,1360.000000,4160.000000
5558,1360.000000,4160.000000
5559,1360.000000,4240.000000
5560,1360.000000,4240.000000
5561,1360.000000,4240.000000
5562,1360.000000,4320.000000
5563,1360.000000,4320.000000
5564,1440.000000,4320.000000
5565,1440.000000,4320.000000
5566,1360.000000,4400.000000
5567,1360.000000,4400.000000
5568,1360.000000,4400.000000
5569,1360.000000,4400.000000
5570,1360.000000,4400.000000
5571,1360.000000,4480.000000
5572,1360.000000,4480.000000
5573,1440.000000,4480.000000
5574,1360.000000,4480.000000
5575,1360.000000,4400.000000
5576,1360.000000,4400.000000
5577,1280.000000,4320.000000
5578,1280.000000,4160.000000
5579,1280.000000,4000.000000
5580,1200.000000,3760.000000
5581,1200.000000,3520.000000
5582,1120.000000,3280.000000
5583,1120.000000,2880.000000
5584,1120.000000,2640.000000
5585,1120.000000,2240.000000
5586,960.000000,1920.000000
5587,960.000000,1600.000000
5588,880.000000,1200.000000
5589,960.000000,880.000000
5590,880.000000,480.000000
5591,800.000000,160.000000
5592,800.000000,-160.000000
5593,720.000000,-480.000000
5594,720.000000,-800.000000
5595,640.000000,-1120.000000
5596,640.000000,-1440.000000
5597,560.000000,-1680.000000
5598,480.000000,-2000.000000
5599,480.000000,-2240.000000
5600,480.000000,-2480.000000
5601,480.000000,-2720.000000
5602,400.000000,-2960.000000
5603,400.000000,-3200.000000
5604,400.000000,-3360.000000
5605,320.000000,-3440.000000
5606,320.000000,-3440.000000
5607,320.000000,-3520.000000
5608,320.000000,-3520.000000
5609,320.000000,-3440.000000
5610,320.000000,-3440.000000
5611,240.000000,-3440.000000
5612,240.000000,-3440.000000
5613,320.000000,-3520.000000
5614,240.000000,-3520.000000
5615,320.000000,-3520.000000
5616,320.000000,-3440.000000
5617,240.000000,-3520.000000
5618,320.000000,-3520.000000
5619,320.000000,-3520.000000
5620,320.000000,-3520.000000
5621,320.000000,-3520.000000
5622,320.000000,-3520.000000
5623,320.000000,-3520.000000
5624,320.000000,-3440.000000
5625,320.000000,-3520.000000
5626,320.000000,-3520.000000
5627,320.000000,-3520.000000
5628,320.000000,-3520.000000
5629,320.000000,-3520.000000
5630,320.000000,-3520.000000
5631,320.000000,-3520.000000
5632,400.000000,-3520.000000
5633,320.000000,-3520.000000
5634,400.000000,-3520.000000
5635,320.000000,-3520.000000
5636,400.000000,-3520.000000
5637,400.000000,-3520.000000
5638,400.000000,-3520.000000
5639,400.000000,-3520.000000
5640,400.000000,-3520.000000
5641,400.000000,-3520.000000
5642,400.000000,-3520.000000
5643,400.000000,-3520.000000
5644,400.000000,-3520.000000
5645,480.000000,-3440.000000
5646,480.000000,-3280.000000
5647,560.000000,-3120.000000
5648,720.000000,-2640.000000
5649,800.000000,-2000.000000
5650,800.000000,-1200.000000
5651,800.000000,-400.000000
5652,800.000000,80.000000
5653,880.000000,560.000000
5654,960.000000,1040.000000
5655,1040.000000,1360.000000
5656,1040.000000,1760.000000
5657,1040.000000,2000.000000
5658,1040.000000,2240.000000
5659,1040.000000,2400.000000
5660,1120.000000,2640.000000
5661,1120.000000,2800.000000
5662,1120.000000,2960.000000
5663,1120.000000,3120.000000
5664,1200.000000,3280.000000
5665,1200.000000,3440.000000
5666,1280.000000,3520.000000
5667,1360.000000,3600.000000
5668,1280.000000,3680.000000
5669,1360.000000,3840.000000
5670,1360.000000,3920.000000
5671,1360.000000,3920.000000
5672,1360.000000,4000.000000
5673,1360.000000,4080.000000
5674,1360.000000,4080.000000
5675,1360.000000,4160.000000
5676,1360.000000,4160.000000
5677,1280.000000,4240.000000
5678,1360.000000,4240.000000
5679,1360.000000,4320.000000
5680,1360.000000,4240.000000
5681,1360.000000,4320.000000
5682,1440.000000,4320.000000
5683,1360.000000,4320.000000
5684,1360.000000,4320.000000
5685,1360.000000,4400.000000
5686,1360.000000,4400.000000
5687,1440.000000,4400.000000
5688,1360.000000,4480.000000
5689,1360.000000,4480.000000
5690,1360.000000,4480.000000
5691,1360.000000,4480.000000
5692,1360.000000,4400.000000
5693,1360.000000,4480.000000
5694,1360.000000,4400.000000
5695,1280.000000,4320.000000
5696,1280.000000,4160.000000
5697,1200.000000,4000.000000
5698,1280.000000,3760.000000
5699,1200.000000,3520.000000
5700,1200.000000,3280.000000
5701,1200.000000,2960.000000
5702,1120.000000,2640.000000
5703,1040.000000,2320.000000
5704,1040.000000,1920.000000
5705,960.000000,1520.000000
5706,880.000000,1200.000000
5707,880.000000,880.000000
5708,880.000000,560.000000
5709,880.000000,240.000000
5710,800.000000,-160.000000
5711,720.000000,-480.000000
5712,720.000000,-800.000000
5713,640.000000,-1120.000000
5714,640.000000,-1360.000000
5715,560.000000,-1680.000000
5716,560.000000,-2000.000000
5717,480.000000,-2240.000000
5718,480.000000,-2560.000000
5719,400.000000,-2720.000000
5720,400.000000,-2960.000000
5721,400.000000,-3120.000000
5722,400.000000,-3280.000000
5723,320.000000,-3440.000000
5724,320.000000,-3520.000000
5725,320.000000,-3520.000000
5726,320.000000,-3520.000000
5727,320.000000,-3520.000000
5728,320.000000,-3440.000000
5729,320.000000,-3440.000000
5730,320.000000,-3440.000000
5731,320.000000,-3440.000000
5732,320.000000,-3440.000000
5733,320.000000,-3440.000000
5734,320.000000,-3440.000000
5735,240.000000,-3520.000000
5736,320.000000,-3440.000000
5737,240.000000,-3520.000000
5738,320.000000,-3520.000000
5739,320.000000,-3520.000000
5740,320.000000,-3520.000000
5741,320.000000,-3520.000000
5742,320.000000,-3520.000000
5743,320.000000,-3520.000000
5744,320.000000,-3520.000000
5745,320.000000,-3520.000000
5746,320.000000,-3520.000000
5747,320.000000,-3520.000000
5748,320.000000,-3520.000000
5749,320.000000,-3520.000000
5750,400.000000,-3520.000000
5751,320.000000,-3520.000000
5752,400.000000,-3520.000000
5753,320.000000,-3520.000000
5754,400.000000,-3520.000000
5755,320.000000,-3520.000000
5756,400.000000,-3520.000000
5757,400.000000,-3520.000000
5758,400.000000,-3520.000000
5759,400.000000,-3520.000000
5760,400.000000,-3520.000000
5761,480.000000,-3520.000000
5762,400.000000,-3520.000000
5763,480.000000,-3440.000000
5764,480.000000,-3360.000000
5765,480.000000,-3120.000000
5766,720.000000,-2720.000000
5767,800.000000,-2000.000000
5768,800.000000,-1280.000000
5769,800.000000,-480.000000
5770,800.000000,80.000000
5771,880.000000,560.000000
5772,960.000000,1040.000000
5773,960.000000,1360.000000
5774,1040.000000,1680.000000
5775,1040.000000,2000.000000
5776,1040.000000,2240.000000
5777,1120.000000,2480.000000
5778,1120.000000,2640.000000
5779,1120.000000,2880.000000
5780,1120.000000,2960.000000
5781,1200.000000,3120.000000
5782,1200.000000,3280.000000
5783,1200.000000,3440.000000
5784,1280.000000,3520.000000
5785,1280.000000,3600.000000
5786,1280.000000,3680.000000
5787,1360.000000,3840.000000
5788,1360.000000,3840.000000
5789,1360.000000,4000.000000
5790,1360.000000,4080.000000
5791,1280.000000,4080.000000
5792,1280.000000,4080.000000
5793,1360.000000,4160.000000
5794,1360.000000,4160.000000
5795,1360.000000,4240.000000
5796,1360.000000,4240.000000
5797,1360.000000,4240.000000
5798,1360.000000,4320.000000
5799,1440.000000,4320.000000
5800,1360.000000,4320.000000
5801,1360.000000,4320.000000
5802,1360.000000,4400.000000
5803,1360.000000,4400.000000
5804,1360.000000,4400.000000
5805,1360.000000,4400.000000
5806,1360.000000,4400.000000
5807,1360.000000,4400.000000
5808,1360.000000,4480.000000
5809,1440.000000,4480.000000
5810,1360.000000,4480.000000
5811,1360.000000,4480.000000
5812,1360.000000,4480.000000
5813,1360.000000,4400.000000
5814,1280.000000,4240.000000
5815,1280.000000,4080.000000
5816,1200.000000,3840.000000
5817,1200.000000,3520.000000
5818,1200.000000,3280.000000
5819,1200.000000,2960.000000
5820,1120.000000,2640.000000
5821,1040.000000,2320.000000
5822,1040.000000,2000.000000
5823,960.000000,1680.000000
5824,960.000000,1280.000000
5825,880.000000,960.000000
5826,880.000000,560.000000
5827,800.000000,320.000000
5828,800.000000,-80.000000
5829,720.000000,-400.000000
5830,720.000000,-720.000000
5831,640.000000,-1120.000000
5832,640.000000,-1360.000000
5833,560.000000,-1600.000000
5834,560.000000,-1920.000000
5835,560.000000,-2240.000000
5836,480.000000,-2480.000000
5837,400.000000,-2720.000000
5838,400.000000,-2960.000000
5839,400.000000,-3120.000000
5840,400.000000,-3280.000000
5841,400.000000,-3440.000000
5842,320.000000,-3520.000000
5843,320.000000,-3520.000000
5844,320.000000,-3520.000000
5845,320.000000,-3520.000000
5846,320.000000,-3440.000000
5847,320.000000,-3520.000000
5848,320.000000,-3440.000000
5849,240.000000,-3520.000000
5850,320.000000,-3440.000000
5851,320.000000,-3520.000000
5852,320.000000,-3440.000000
5853,320.000000,-3520.000000
5854,320.000000,-3520.000000
5855,240.000000,-3520.000000
5856,320.000000,-3520.000000
5857,320.000000,-3520.000000
5858,320.000000,-3520.000000
5859,320.000000,-3520.000000
5860,320.000000,-3520.000000
5861,320.000000,-3520.000000
5862,320.000000,-3520.000000
5863,320.000000,-3520.000000
5864,400.000000,-3520.000000
5865,320.000000,-3520.000000
5866,400.000000,-3520.000000
5867,400.000000,-3520.000000
5868,400.000000,-3520.000000
5869,320.000000,-3520.000000
5870,400.000000,-3520.000000
5871,400.000000,-3520.000000
5872,400.000000,-3520.000000
5873,400.000000,-3520.000000
5874,400.000000,-3520.000000
5875,400.000000,-3520.000000
5876,400.000000,-3520.000000
5877,400.000000,-3520.000000
5878,400.000000,-3520.000000
5879,400.000000,-3600.000000
5880,480.000000,-3520.000000
5881,400.000000,-3440.000000
5882,560.000000,-3440.000000
5883,560.000000,-3200.000000
5884,640.000000,-2880.000000
5885,720.000000,-2240.000000
5886,800.000000,-1520.000000
5887,800.000000,-720.000000
5888,880.000000,-80.000000
5889,800.000000,400.000000
5890,880.000000,880.000000
5891,960.000000,1280.000000
5892,1120.000000,1600.000000
5893,1120.000000,1920.000000
5894,1040.000000,2160.000000
5895,1040.000000,2400.000000
5896,1040.000000,2640.000000
5897,1120.000000,2800.000000
5898,1120.000000,2880.000000
5899,1120.000000,3120.000000
5900,1120.000000,3200.000000
5901,1200.000000,3360.000000
5902,1280.000000,3440.000000
5903,1360.000000,3600.000000
5904,1280.000000,3680.000000
5905,1360.000000,3840.000000
5906,1360.000000,3840.000000
5907,1360.000000,4000.000000
5908,1360.000000,4000.000000
5909,1360.000000,4000.000000
5910,1280.000000,4080.000000
5911,1280.000000,4160.000000
5912,1280.000000,4160.000000
5913,1360.000000,4240.000000
5914,1360.000000,4240.000000
5915,1360.000000,4240.000000
5916,1360.000000,4240.000000
5917,1360.000000,4320.000000
5918,1360.000000,4320.000000
5919,1440.000000,4320.000000
5920,1360.000000,4320.000000
5921,1440.000000,4400.000000
5922,1360.000000,4320.000000
5923,1360.000000,4400.000000
5924,1360.000000,4400.000000
5925,1360.000000,4480.000000
5926,1360.000000,4400.000000
5927,1360.000000,4480.000000
5928,1360.000000,4480.000000
5929,1360.000000,4480.000000
5930,1360.000000,4400.000000
5931,1280.000000,4400.000000
5932,1200.000000,4240.000000
5933,1280.000000,4080.000000
5934,1200.000000,3840.000000
5935,1200.000000,3680.000000
5936,1200.000000,3360.000000
5937,1200.000000,3040.000000
5938,1120.000000,2720.000000
5939,1120.000000,2400.000000
5940,1040.000000,2080.000000
5941,1040.000000,1680.000000
5942,960.000000,1440.000000
5943,880.000000,1040.000000
5944,880.000000,720.000000
5945,800.000000,400.000000
5946,800.000000,0.000000
5947,800.000000,-320.000000
5948,720.000000,-640.000000
5949,640.000000,-960.000000
5950,640.000000,-1360.000000
5951,640.000000,-1520.000000
5952,560.000000,-1840.000000
5953,560.000000,-2160.000000
5954,480.000000,-2400.000000
5955,480.000000,-2640.000000
5956,400.000000,-2880.000000
5957,400.000000,-3120.000000
5958,400.000000,-3280.000000
5959,400.000000,-3360.000000
5960,400.000000,-3440.000000
5961,320.000000,-3520.000000
5962,400.000000,-3520.000000
5963,320.000000,-3520.000000
5964,320.000000,-3520.000000
5965,240.000000,-3520.000000
5966,320.000000,-3440.000000
5967,320.000000,-3440.000000
5968,320.000000,-3440.000000
5969,320.000000,-3520.000000
5970,320.000000,-3440.000000
5971,320.000000,-3520.000000
5972,320.000000,-3440.000000
5973,320.000000,-3520.000000
5974,320.000000,-3520.000000
5975,320.000000,-3520.000000
5976,320.000000,-3520.000000
5977,320.000000,-3520.000000
5978,320.000000,-3520.000000
5979,320.000000,-3520.000000
5980,320.000000,-3520.000000
5981,320.000000,-3520.000000
5982,400.000000,-3520.000000
5983,400.000000,-3520.000000
5984,400.000000,-3520.000000
5985,320.000000,-3520.000000
5986,400.000000,-3520.000000
5987,320.000000,-3520.000000
5988,400.000000,-3520.000000
5989,400.000000,-3520.000000
5990,400.000000,-3520.000000
5991,400.000000,-3520.000000
5992,400.000000,-3520.000000
5993,400.000000,-3520.000000
5994,400.000000,-3520.000000
5995,400.000000,-3520.000000
5996,400.000000,-3520.000000
5997,400.000000,-3520.000000
5998,400.000000,-3520.000000
5999,480.000000,-3440.000000
6000,480.000000,-3360.000000
6001,480.000000,-3280.000000
6002,640.000000,-3040.000000
6003,720.000000,-2480.000000
6004,800.000000,-1840.000000
6005,800.000000,-1040.000000
6006,800.000000,-320.000000
6007,800.000000,240.000000
6008,880.000000,720.000000
6009,960.000000,1040.000000
6010,1040.000000,1440.000000
6011,1040.000000,1760.000000
6012,1040.000000,2080.000000
6013,1040.000000,2320.000000
6014,1040.000000,2560.000000
6015,1120.000000,2720.000000
6016,1120.000000,2880.000000
6017,1200.000000,3040.000000
6018,1120.000000,3200.000000
6019,1200.000000,3280.000000
6020,1200.000000,3440.000000
6021,1280.000000,3600.000000
6022,1280.000000,3680.000000
6023,1360.000000,3760.000000
6024,1360.000000,3840.000000
6025,1360.000000,4000.000000
6026,1360.000000,4000.000000
6027,1360.000000,4080.000000
6028,1360.000000,4080.000000
6029,1280.000000,4160.000000
6030,1360.000000,4160.000000
6031,1360.000000,4160.000000
6032,1360.000000,4240.000000
6033,1360.000000,4240.000000
6034,1360.000000,4240.000000
6035,1360.000000,4320.000000
6036,1360.000000,4320.000000
6037,1440.000000,4400.000000
6038,1360.000000,4320.000000
6039,1440.000000,4400.000000
6040,1360.000000,4320.000000
6041,1440.000000,4400.000000
6042,1360.000000,4480.000000
6043,1360.000000,4400.000000
6044,1360.000000,4480.000000
6045,1440.000000,4400.000000
6046,1360.000000,4400.000000
6047,1360.000000,4480.000000
6048,1360.000000,4480.000000
6049,1360.000000,4400.000000
6050,1280.000000,4240.000000
6051,1280.000000,4160.000000
6052,1200.000000,3920.000000
6053,1200.000000,3680.000000
6054,1200.000000,3440.000000
6055,1200.000000,3120.000000
6056,1120.000000,2800.000000
6057,1120.000000,2480.000000
6058,1040.000000,2160.000000
6059,1040.000000,1760.000000
6060,1040.000000,1360.000000
6061,960.000000,1120.000000
6062,880.000000,720.000000
6063,880.000000,400.000000
6064,800.000000,80.000000
6065,800.000000,-240.000000
6066,720.000000,-640.000000
6067,720.000000,-960.000000
6068,640.000000,-1200.000000
6069,560.000000,-1520.000000
6070,640.000000,-1840.000000
6071,480.000000,-2080.000000
6072,480.000000,-2400.000000
6073,480.000000,-2560.000000
6074,480.000000,-2880.000000
6075,400.000000,-3040.000000
6076,400.000000,-3280.000000
