Channel              :,CH1,CH2
Frequency            :,603.3Hz,602.4Hz
Period               :,1.658ms,1.660ms
PK-PK                :,2.640V,3.440V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
3213,-960.000000,-1600.000000
3214,-1040.000000,-1600.000000
3215,-1040.000000,-1600.000000
3216,-960.000000,-1600.000000
3217,-1040.000000,-1600.000000
3218,-960.000000,-1520.000000
3219,-1040.000000,-1600.000000
3220,-1040.000000,-1520.000000
3221,-1040.000000,-1600.000000
3222,-960.000000,-1520.000000
3223,-1040.000000,-1520.000000
3224,-1040.000000,-1520.000000
3225,-1040.000000,-1520.000000
3226,-960.000000,-1440.000000
3227,-1040.000000,-1520.000000
3228,-1040.000000,-1520.000000
3229,-960.000000,-1520.000000
3230,-1040.000000,-1440.000000
3231,-960.000000,-1440.000000
3232,-960.000000,-1520.000000
3233,-960.000000,-1520.000000
3234,-960.000000,-1440.000000
3235,-960.000000,-1440.000000
3236,-1040.000000,-1440.000000
3237,-960.000000,-1440.000000
3238,-960.000000,-1440.000000
3239,-1040.000000,-1440.000000
3240,-960.000000,-1440.000000
3241,-960.000000,-1440.000000
3242,-1040.000000,-1440.000000
3243,-1040.000000,-1440.000000
3244,-1040.000000,-1360.000000
3245,-1040.000000,-1360.000000
3246,-1040.000000,-1440.000000
3247,-1040.000000,-1440.000000
3248,-960.000000,-1360.000000
3249,-960.000000,-1360.000000
3250,-960.000000,-1360.000000
3251,-1040.000000,-1360.000000
3252,-960.000000,-1360.000000
3253,-1040.000000,-1360.000000
3254,-960.000000,-1360.000000
3255,-960.000000,-1360.000000
3256,-1040.000000,-1280.000000
3257,-1040.000000,-1360.000000
3258,-1040.000000,-1360.000000
3259,-960.000000,-1360.000000
3260,-960.000000,-1280.000000
3261,-960.000000,-1280.000000
3262,-960.000000,-1280.000000
3263,-960.000000,-1280.000000
3264,-960.000000,-1280.000000
3265,-960.000000,-1280.000000
3266,-960.000000,-1280.000000
3267,-960.000000,-1200.000000
3268,-960.000000,-1280.000000
3269,-960.000000,-1200.000000
3270,-1040.000000,-1280.000000
3271,-960.000000,-1280.000000
3272,-960.000000,-1280.000000
3273,-1040.000000,-1200.000000
3274,-960.000000,-1200.000000
3275,-960.000000,-1200.000000
3276,-960.000000,-1200.000000
3277,-960.000000,-1200.000000
3278,-960.000000,-1200.000000
3279,-960.000000,-1200.000000
3280,-1040.000000,-1200.000000
3281,-960.000000,-1200.000000
3282,-1040.000000,-1200.000000
3283,-960.000000,-1120.000000
3284,-1040.000000,-1200.000000
3285,-960.000000,-1120.000000
3286,-1040.000000,-1120.000000
3287,-1040.000000,-1120.000000
3288,-1040.000000,-1120.000000
3289,-960.000000,-1200.000000
3290,-1040.000000,-1120.000000
3291,-960.000000,-1120.000000
3292,-960.000000,-1120.000000
3293,-960.000000,-1120.000000
3294,-960.000000,-1120.000000
3295,-1040.000000,-1120.000000
3296,-1040.000000,-1120.000000
3297,-960.000000,-1120.000000
3298,-960.000000,-1120.000000
3299,-960.000000,-1040.000000
3300,-1040.000000,-1120.000000
3301,-1040.000000,-1120.000000
3302,-1040.000000,-1040.000000
3303,-1040.000000,-1040.000000
3304,-1040.000000,-1040.000000
3305,-960.000000,-1040.000000
3306,-960.000000,-960.000000
3307,-1040.000000,-1040.000000
3308,-880.000000,-1040.000000
3309,-960.000000,-1040.000000
3310,-960.000000,-1040.000000
3311,-960.000000,-1040.000000
3312,-960.000000,-960.000000
3313,-960.000000,-960.000000
3314,-960.000000,-960.000000
3315,-880.000000,-960.000000
3316,-960.000000,-960.000000
3317,-880.000000,-960.000000
3318,-880.000000,-960.000000
3319,-880.000000,-960.000000
3320,-880.000000,-880.000000
3321,-800.000000,-880.000000
3322,-880.000000,-880.000000
3323,-800.000000,-960.000000
3324,-800.000000,-960.000000
3325,-880.000000,-880.000000
3326,-800.000000,-960.000000
3327,-800.000000,-880.000000
3328,-800.000000,-880.000000
3329,-800.000000,-960.000000
3330,-720.000000,-880.000000
3331,-800.000000,-880.000000
3332,-800.000000,-880.000000
3333,-720.000000,-880.000000
3334,-720.000000,-880.000000
3335,-720.000000,-880.000000
3336,-720.000000,-800.000000
3337,-720.000000,-880.000000
3338,-720.000000,-880.000000
3339,-720.000000,-880.000000
3340,-720.000000,-800.000000
3341,-640.000000,-800.000000
3342,-640.000000,-880.000000
3343,-640.000000,-880.000000
3344,-640.000000,-800.000000
3345,-640.000000,-800.000000
3346,-640.000000,-800.000000
3347,-640.000000,-880.000000
3348,-560.000000,-800.000000
3349,-560.000000,-800.000000
3350,-480.000000,-800.000000
3351,-560.000000,-800.000000
3352,-560.000000,-800.000000
3353,-560.000000,-800.000000
3354,-480.000000,-800.000000
3355,-560.000000,-800.000000
3356,-480.000000,-800.000000
3357,-480.000000,-800.000000
3358,-480.000000,-800.000000
3359,-480.000000,-800.000000
3360,-400.000000,-720.000000
3361,-400.000000,-720.000000
3362,-400.000000,-800.000000
3363,-400.000000,-720.000000
3364,-400.000000,-720.000000
3365,-400.000000,-800.000000
3366,-400.000000,-720.000000
3367,-400.000000,-720.000000
3368,-400.000000,-720.000000
3369,-400.000000,-720.000000
3370,-400.000000,-800.000000
3371,-320.000000,-720.000000
3372,-320.000000,-720.000000
3373,-320.000000,-720.000000
3374,-320.000000,-720.000000
3375,-240.000000,-720.000000
3376,-320.000000,-720.000000
3377,-320.000000,-720.000000
3378,-320.000000,-720.000000
3379,-240.000000,-720.000000
3380,-240.000000,-720.000000
3381,-240.000000,-720.000000
3382,-240.000000,-720.000000
3383,-240.000000,-720.000000
3384,-240.000000,-720.000000
3385,-240.000000,-720.000000
3386,-240.000000,-720.000000
3387,-240.000000,-640.000000
3388,-160.000000,-720.000000
3389,-160.000000,-720.000000
3390,-160.000000,-720.000000
3391,-160.000000,-720.000000
3392,-160.000000,-640.000000
3393,-160.000000,-720.000000
3394,-160.000000,-720.000000
3395,-160.000000,-720.000000
3396,-80.000000,-720.000000
3397,-160.000000,-720.000000
3398,-160.000000,-720.000000
3399,-80.000000,-640.000000
3400,-80.000000,-720.000000
3401,-80.000000,-720.000000
3402,-80.000000,-640.000000
3403,-80.000000,-720.000000
3404,-80.000000,-640.000000
3405,-80.000000,-640.000000
3406,-80.000000,-640.000000
3407,0.000000,-640.000000
3408,-80.000000,-640.000000
3409,0.000000,-640.000000
3410,0.000000,-640.000000
3411,0.000000,-720.000000
3412,0.000000,-720.000000
3413,0.000000,-640.000000
3414,0.000000,-640.000000
3415,0.000000,-640.000000
3416,0.000000,-640.000000
3417,0.000000,-640.000000
3418,0.000000,-640.000000
3419,80.000000,-640.000000
3420,80.000000,-640.000000
3421,0.000000,-640.000000
3422,0.000000,-640.000000
3423,0.000000,-640.000000
3424,80.000000,-720.000000
3425,80.000000,-640.000000
3426,80.000000,-640.000000
3427,80.000000,-640.000000
3428,80.000000,-640.000000
3429,80.000000,-640.000000
3430,80.000000,-640.000000
3431,80.000000,-640.000000
3432,160.000000,-640.000000
3433,160.000000,-640.000000
3434,160.000000,-640.000000
3435,160.000000,-640.000000
3436,160.000000,-640.000000
3437,160.000000,-640.000000
3438,160.000000,-640.000000
3439,160.000000,-640.000000
3440,160.000000,-640.000000
3441,160.000000,-640.000000
3442,160.000000,-640.000000
3443,160.000000,-640.000000
3444,160.000000,-640.000000
3445,240.000000,-640.000000
3446,160.000000,-640.000000
3447,240.000000,-640.000000
3448,240.000000,-720.000000
3449,240.000000,-640.000000
3450,240.000000,-640.000000
3451,240.000000,-640.000000
3452,240.000000,-640.000000
3453,160.000000,-720.000000
3454,240.000000,-640.000000
3455,240.000000,-640.000000
3456,240.000000,-720.000000
3457,240.000000,-640.000000
3458,240.000000,-640.000000
3459,320.000000,-640.000000
3460,320.000000,-720.000000
3461,240.000000,-640.000000
3462,320.000000,-720.000000
3463,320.000000,-640.000000
3464,320.000000,-640.000000
3465,320.000000,-640.000000
3466,320.000000,-720.000000
3467,320.000000,-640.000000
3468,320.000000,-640.000000
3469,320.000000,-640.000000
3470,320.000000,-720.000000
3471,320.000000,-640.000000
3472,400.000000,-640.000000
3473,320.000000,-640.000000
3474,400.000000,-720.000000
3475,320.000000,-640.000000
3476,320.000000,-640.000000
3477,400.000000,-720.000000
3478,400.000000,-640.000000
3479,400.000000,-720.000000
3480,400.000000,-720.000000
3481,400.000000,-640.000000
3482,320.000000,-720.000000
3483,400.000000,-640.000000
3484,400.000000,-720.000000
3485,400.000000,-720.000000
3486,400.000000,-640.000000
3487,400.000000,-720.000000
3488,400.000000,-720.000000
3489,400.000000,-720.000000
3490,400.000000,-720.000000
3491,480.000000,-720.000000
3492,400.000000,-720.000000
3493,400.000000,-640.000000
3494,400.000000,-720.000000
3495,400.000000,-720.000000
3496,480.000000,-720.000000
3497,480.000000,-720.000000
3498,480.000000,-720.000000
3499,480.000000,-720.000000
3500,480.000000,-640.000000
3501,480.000000,-720.000000
3502,480.000000,-720.000000
3503,480.000000,-720.000000
3504,480.000000,-720.000000
3505,480.000000,-720.000000
3506,480.000000,-720.000000
3507,480.000000,-720.000000
3508,560.000000,-720.000000
3509,480.000000,-720.000000
3510,480.000000,-720.000000
3511,560.000000,-720.000000
3512,480.000000,-720.000000
3513,480.000000,-720.000000
3514,480.000000,-720.000000
3515,480.000000,-720.000000
3516,560.000000,-720.000000
3517,560.000000,-720.000000
3518,560.000000,-800.000000
3519,560.000000,-800.000000
3520,480.000000,-720.000000
3521,560.000000,-800.000000
3522,560.000000,-720.000000
3523,560.000000,-720.000000
3524,560.000000,-800.000000
3525,560.000000,-720.000000
3526,560.000000,-800.000000
3527,480.000000,-720.000000
3528,560.000000,-800.000000
3529,560.000000,-800.000000
3530,640.000000,-720.000000
3531,560.000000,-800.000000
3532,640.000000,-800.000000
3533,560.000000,-800.000000
3534,560.000000,-800.000000
3535,560.000000,-800.000000
3536,560.000000,-800.000000
3537,640.000000,-800.000000
3538,640.000000,-800.000000
3539,560.000000,-800.000000
3540,560.000000,-800.000000
3541,560.000000,-800.000000
3542,640.000000,-800.000000
3543,640.000000,-800.000000
3544,640.000000,-800.000000
3545,640.000000,-800.000000
3546,640.000000,-800.000000
3547,640.000000,-800.000000
3548,720.000000,-800.000000
3549,640.000000,-800.000000
3550,640.000000,-800.000000
3551,640.000000,-800.000000
3552,640.000000,-880.000000
3553,640.000000,-880.000000
3554,640.000000,-800.000000
3555,640.000000,-800.000000
3556,640.000000,-800.000000
3557,720.000000,-880.000000
3558,640.000000,-880.000000
3559,640.000000,-880.000000
3560,640.000000,-880.000000
3561,640.000000,-880.000000
3562,720.000000,-880.000000
3563,720.000000,-800.000000
3564,720.000000,-880.000000
3565,720.000000,-880.000000
3566,720.000000,-880.000000
3567,720.000000,-880.000000
3568,720.000000,-880.000000
3569,720.000000,-880.000000
3570,720.000000,-880.000000
3571,720.000000,-880.000000
3572,720.000000,-880.000000
3573,720.000000,-880.000000
3574,720.000000,-880.000000
3575,720.000000,-880.000000
3576,720.000000,-880.000000
3577,720.000000,-880.000000
3578,720.000000,-880.000000
3579,720.000000,-880.000000
3580,720.000000,-880.000000
3581,720.000000,-960.000000
3582,720.000000,-880.000000
3583,720.000000,-880.000000
3584,720.000000,-880.000000
3585,800.000000,-880.000000
3586,720.000000,-960.000000
3587,720.000000,-880.000000
3588,800.000000,-960.000000
3589,800.000000,-960.000000
3590,800.000000,-880.000000
3591,800.000000,-960.000000
3592,720.000000,-960.000000
3593,800.000000,-960.000000
3594,800.000000,-960.000000
3595,800.000000,-960.000000
3596,800.000000,-960.000000
3597,800.000000,-960.000000
3598,800.000000,-960.000000
3599,800.000000,-960.000000
3600,800.000000,-960.000000
3601,800.000000,-960.000000
3602,800.000000,-960.000000
3603,800.000000,-960.000000
3604,800.000000,-960.000000
3605,800.000000,-1040.000000
3606,880.000000,-960.000000
3607,800.000000,-960.000000
3608,800.000000,-960.000000
3609,800.000000,-960.000000
3610,800.000000,-960.000000
3611,800.000000,-1040.000000
3612,800.000000,-960.000000
3613,800.000000,-1040.000000
3614,880.000000,-960.000000
3615,880.000000,-960.000000
3616,880.000000,-1040.000000
3617,880.000000,-1040.000000
3618,880.000000,-1040.000000
3619,800.000000,-1040.000000
3620,800.000000,-1040.000000
3621,880.000000,-1040.000000
3622,800.000000,-1040.000000
3623,880.000000,-1040.000000
3624,800.000000,-1040.000000
3625,880.000000,-1120.000000
3626,800.000000,-1040.000000
3627,800.000000,-1120.000000
3628,880.000000,-1120.000000
3629,880.000000,-1120.000000
3630,880.000000,-1040.000000
3631,880.000000,-1120.000000
3632,800.000000,-1120.000000
3633,880.000000,-1120.000000
3634,960.000000,-1120.000000
3635,880.000000,-1120.000000
3636,880.000000,-1120.000000
3637,880.000000,-1120.000000
3638,880.000000,-1120.000000
3639,880.000000,-1120.000000
3640,880.000000,-1120.000000
3641,880.000000,-1120.000000
3642,960.000000,-1120.000000
3643,880.000000,-1120.000000
3644,880.000000,-1120.000000
3645,880.000000,-1120.000000
3646,880.000000,-1120.000000
3647,880.000000,-1120.000000
3648,880.000000,-1120.000000
3649,960.000000,-1120.000000
3650,960.000000,-1200.000000
3651,960.000000,-1200.000000
3652,880.000000,-1200.000000
3653,960.000000,-1120.000000
3654,960.000000,-1200.000000
3655,960.000000,-1200.000000
3656,880.000000,-1200.000000
3657,880.000000,-1200.000000
3658,880.000000,-1120.000000
3659,960.000000,-1200.000000
3660,960.000000,-1200.000000
3661,960.000000,-1200.000000
3662,960.000000,-1200.000000
3663,960.000000,-1200.000000
3664,880.000000,-1200.000000
3665,960.000000,-1200.000000
3666,880.000000,-1200.000000
3667,960.000000,-1200.000000
3668,960.000000,-1280.000000
3669,960.000000,-1200.000000
3670,960.000000,-1200.000000
3671,960.000000,-1200.000000
3672,960.000000,-1280.000000
3673,960.000000,-1200.000000
3674,960.000000,-1280.000000
3675,960.000000,-1200.000000
3676,960.000000,-1280.000000
3677,960.000000,-1280.000000
3678,960.000000,-1280.000000
3679,960.000000,-1280.000000
3680,960.000000,-1280.000000
3681,960.000000,-1280.000000
3682,960.000000,-1280.000000
3683,960.000000,-1280.000000
3684,960.000000,-1280.000000
3685,960.000000,-1280.000000
3686,960.000000,-1360.000000
3687,1040.000000,-1360.000000
3688,960.000000,-1280.000000
3689,960.000000,-1280.000000
3690,960.000000,-1280.000000
3691,960.000000,-1280.000000
3692,1040.000000,-1360.000000
3693,1040.000000,-1360.000000
3694,960.000000,-1360.000000
3695,1040.000000,-1360.000000
3696,1040.000000,-1360.000000
3697,1040.000000,-1360.000000
3698,1040.000000,-1280.000000
3699,1040.000000,-1360.000000
3700,1040.000000,-1360.000000
3701,960.000000,-1360.000000
3702,1040.000000,-1360.000000
3703,1040.000000,-1360.000000
3704,960.000000,-1360.000000
3705,1040.000000,-1360.000000
3706,1040.000000,-1360.000000
3707,1040.000000,-1440.000000
3708,1040.000000,-1440.000000
3709,1040.000000,-1440.000000
3710,960.000000,-1440.000000
3711,960.000000,-1440.000000
3712,1040.000000,-1440.000000
3713,1040.000000,-1440.000000
3714,1040.000000,-1440.000000
3715,960.000000,-1440.000000
3716,1040.000000,-1440.000000
3717,1040.000000,-1440.000000
3718,1040.000000,-1440.000000
3719,1120.000000,-1440.000000
3720,1040.000000,-1440.000000
3721,1040.000000,-1440.000000
3722,1040.000000,-1520.000000
3723,1040.000000,-1440.000000
3724,1040.000000,-1440.000000
3725,1040.000000,-1520.000000
3726,1040.000000,-1520.000000
3727,1040.000000,-1520.000000
3728,1040.000000,-1520.000000
3729,1040.000000,-1440.000000
3730,1040.000000,-1520.000000
3731,1040.000000,-1520.000000
3732,1040.000000,-1520.000000
3733,1040.000000,-1520.000000
3734,1040.000000,-1520.000000
3735,1040.000000,-1520.000000
3736,960.000000,-1520.000000
3737,1040.000000,-1520.000000
3738,1040.000000,-1520.000000
3739,1040.000000,-1520.000000
3740,1040.000000,-1520.000000
3741,1040.000000,-1520.000000
3742,1040.000000,-1520.000000
3743,1040.000000,-1520.000000
3744,1120.000000,-1600.000000
3745,1120.000000,-1520.000000
3746,1040.000000,-1520.000000
3747,1040.000000,-1600.000000
3748,1040.000000,-1520.000000
3749,1040.000000,-1600.000000
3750,1040.000000,-1600.000000
3751,1040.000000,-1600.000000
3752,1040.000000,-1600.000000
3753,1120.000000,-1600.000000
3754,1040.000000,-1600.000000
3755,960.000000,-1600.000000
3756,1040.000000,-1680.000000
3757,1040.000000,-1600.000000
3758,1120.000000,-1600.000000
3759,1040.000000,-1600.000000
3760,1120.000000,-1600.000000
3761,1040.000000,-1680.000000
3762,1120.000000,-1600.000000
3763,1120.000000,-1680.000000
3764,1120.000000,-1600.000000
3765,1040.000000,-1680.000000
3766,1120.000000,-1680.000000
3767,1040.000000,-1680.000000
3768,1120.000000,-1680.000000
3769,1040.000000,-1680.000000
3770,1120.000000,-1600.000000
3771,1040.000000,-1680.000000
3772,1120.000000,-1680.000000
3773,1120.000000,-1680.000000
3774,1120.000000,-1680.000000
3775,1040.000000,-1680.000000
3776,1120.000000,-1680.000000
3777,1120.000000,-1680.000000
3778,1120.000000,-1680.000000
3779,1120.000000,-1680.000000
3780,1120.000000,-1680.000000
3781,1120.000000,-1760.000000
3782,1120.000000,-1760.000000
3783,1120.000000,-1760.000000
3784,1120.000000,-1760.000000
3785,1120.000000,-1760.000000
3786,1120.000000,-1760.000000
3787,1040.000000,-1760.000000
3788,1120.000000,-1760.000000
3789,1120.000000,-1760.000000
3790,1120.000000,-1760.000000
3791,1120.000000,-1760.000000
3792,1120.000000,-1760.000000
3793,1120.000000,-1840.000000
3794,1120.000000,-1760.000000
3795,1120.000000,-1760.000000
3796,1120.000000,-1760.000000
3797,1120.000000,-1840.000000
3798,1120.000000,-1840.000000
3799,1120.000000,-1840.000000
3800,1120.000000,-1840.000000
3801,1120.000000,-1760.000000
3802,1120.000000,-1840.000000
3803,1120.000000,-1840.000000
3804,1120.000000,-1840.000000
3805,1120.000000,-1840.000000
3806,1120.000000,-1840.000000
3807,1120.000000,-1840.000000
3808,1120.000000,-1920.000000
3809,1120.000000,-1840.000000
3810,1120.000000,-1840.000000
3811,1200.000000,-1840.000000
3812,1120.000000,-1920.000000
3813,1120.000000,-1920.000000
3814,1120.000000,-1920.000000
3815,1120.000000,-1920.000000
3816,1120.000000,-1920.000000
3817,1120.000000,-1920.000000
3818,1200.000000,-1920.000000
3819,1120.000000,-1920.000000
3820,1120.000000,-1920.000000
3821,1120.000000,-1920.000000
3822,1200.000000,-2000.000000
3823,1200.000000,-1920.000000
3824,1200.000000,-1920.000000
3825,1120.000000,-2000.000000
3826,1120.000000,-1920.000000
3827,1200.000000,-1920.000000
3828,1200.000000,-1920.000000
3829,1120.000000,-1920.000000
3830,1200.000000,-1920.000000
3831,1120.000000,-1920.000000
3832,1200.000000,-1920.000000
3833,1200.000000,-2000.000000
3834,1120.000000,-2000.000000
3835,1120.000000,-2000.000000
3836,1200.000000,-2000.000000
3837,1200.000000,-2000.000000
3838,1200.000000,-2000.000000
3839,1120.000000,-2000.000000
3840,1200.000000,-2000.000000
3841,1120.000000,-2000.000000
3842,1200.000000,-2000.000000
3843,1200.000000,-2000.000000
3844,1200.000000,-2000.000000
3845,1200.000000,-2000.000000
3846,1200.000000,-2000.000000
3847,1200.000000,-2000.000000
3848,1200.000000,-2000.000000
3849,1200.000000,-2080.000000
3850,1200.000000,-2080.000000
3851,1200.000000,-2080.000000
3852,1200.000000,-2080.000000
3853,1120.000000,-2080.000000
3854,1200.000000,-2080.000000
3855,1200.000000,-2080.000000
3856,1200.000000,-2080.000000
3857,1200.000000,-2080.000000
3858,1120.000000,-2080.000000
3859,1200.000000,-2080.000000
3860,1200.000000,-2080.000000
3861,1200.000000,-2160.000000
3862,1200.000000,-2160.000000
3863,1200.000000,-2160.000000
3864,1200.000000,-2080.000000
3865,1200.000000,-2080.000000
3866,1200.000000,-2160.000000
3867,1200.000000,-2080.000000
